frame_idx,timestamp_s,frame_read_ms,preprocess_ms,model_ms,neural_trigger_ms,cv_trigger_ms,postprocess_ms,total_ms,raw_stage_id,raw_stage_name,stable_stage_id,stable_stage_name,confidence,p_active_brazing,neural_trigger_on,cv_score,cv_trigger_on,hold_signal_on
909,30.3303,1.6971900004136842,4.672268998547224,12.03170399821829,0.0014710021787323058,0.0008630013326182961,0.015038000128697604,18.47948500289931,1,flux_activation,1,flux_activation,0.9601573944091797,0.0012399700935930014,False,,False,False
910,30.363666666666667,1.7259759988519363,4.736712002340937,12.078002000635024,0.0018899991118814796,0.0008600000001024455,0.01447700196877122,18.614877997606527,1,flux_activation,1,flux_activation,0.9918123483657837,0.0006686013657599688,False,,False,False
911,30.397033333333333,1.6929209996305872,4.595127000357024,15.622466002241708,0.0018210012058261782,0.0014830002328380942,0.019436000002315268,22.00114899824257,1,flux_activation,1,flux_activation,0.9556834697723389,0.0018063402967527509,False,,False,False
912,30.4304,1.693531001365045,4.918531001749216,23.507034999056486,0.0021509986254386604,0.001296000846195966,0.01964900002349168,30.21372200237238,1,flux_activation,1,flux_activation,0.9866486191749573,0.0012079416774213314,False,,False,False
913,30.463766666666668,6.506464000267442,9.269797999877483,11.276912002358586,0.001267999323317781,0.0009879986464511603,0.015385001461254433,27.133641997352242,1,flux_activation,1,flux_activation,0.9403484463691711,0.001469508046284318,False,,False,False
914,30.497133333333334,1.7298969978583045,4.704918999777874,12.506643997767242,0.0016930025594774634,0.001209999027196318,0.01646899909246713,19.018442002561642,0,inactive_preparation,1,flux_activation,0.5632400512695312,0.001349406666122377,False,,False,False
915,30.5305,1.7173950000142213,4.907573002128629,11.82080800208496,0.0014020006346981972,0.001001000782707706,0.015077999705681577,18.543660000432283,1,flux_activation,1,flux_activation,0.813775360584259,0.003906114026904106,False,,False,False
916,30.563866666666666,1.6840190000948496,5.050987001595786,11.985706998530077,0.001920998329296708,0.001071999577106908,0.018401999113848433,18.813348997355206,0,inactive_preparation,1,flux_activation,0.8618767261505127,0.001981134060770273,False,,False,False
917,30.597233333333335,1.707490999251604,4.6990990013000555,11.957726997934515,0.0014519973774440587,0.0011259980965405703,0.01530900044599548,18.43961999838939,1,flux_activation,1,flux_activation,0.9562616944313049,0.0009901730809360743,False,,False,False
918,30.6306,1.7390030006936286,4.670450001867721,11.705695000273408,0.0013039971236139536,0.000910000380827114,0.014766999811399728,18.1914320019132,1,flux_activation,1,flux_activation,0.981116771697998,0.002106766914948821,False,,False,False
919,30.663966666666667,1.731282001856016,4.817708999325987,11.88376999925822,0.00159599949256517,0.0009069990483112633,0.01414500002283603,18.50777400250081,1,flux_activation,1,flux_activation,0.9698577523231506,0.0030685560777783394,False,,False,False
920,30.697333333333333,1.6815020026115235,4.674218998843571,12.39354499921319,0.0016939993656706065,0.0008130009518936276,0.015297999198082834,18.827310999768088,1,flux_activation,1,flux_activation,0.8499281406402588,0.013602363876998425,False,,False,False
921,30.7307,1.6681529996276367,4.589486001350451,11.83823300016229,0.0015779987734276801,0.0008759998308960348,0.01560300006531179,18.185922999691684,1,flux_activation,1,flux_activation,0.998863697052002,0.0003370830381754786,False,,False,False
922,30.76406666666667,1.677680997090647,4.706382998847403,11.756880998291308,0.0014400029613170773,0.0010839976312126964,0.01469699782319367,18.218091001472203,1,flux_activation,1,flux_activation,0.953819751739502,0.004671019036322832,False,,False,False
923,30.797433333333334,1.6770559996075463,4.654827000194928,11.901140998816118,0.001282001903746277,0.0008130009518936276,0.014908000594004989,18.309684997802833,1,flux_activation,1,flux_activation,0.9899961948394775,0.0006707060965709388,False,,False,False
924,30.8308,1.6955899991444312,4.6388910013774876,11.817994000011822,0.0013239987310953438,0.0009629984560888261,0.014668999938294291,18.227037999167806,1,flux_activation,1,flux_activation,0.9747967720031738,0.015418986789882183,False,,False,False
925,30.864166666666666,1.7652700007602107,4.689704001066275,11.93698399947607,0.001315002009505406,0.0013310018402989954,0.014428002032218501,18.46794299854082,1,flux_activation,1,flux_activation,0.9836560487747192,0.005403209012001753,False,,False,False
926,30.897533333333335,1.6949950004345737,4.656039000110468,12.142166000558063,0.0013919998309575021,0.0008089991752058268,0.015276000340236351,18.568767998658586,1,flux_activation,1,flux_activation,0.972467303276062,0.018713485449552536,False,,False,False
927,30.9309,1.695861999905901,4.695232000813121,12.017174001812236,0.0016320009308401495,0.0009430004865862429,0.014944998838473111,18.48269600304775,1,flux_activation,1,flux_activation,0.7796886563301086,0.18524333834648132,False,,False,False
928,30.964266666666667,1.6796410018287133,4.790332000993658,12.252769000042463,0.0016689991753082722,0.0008159986464306712,0.016287001926684752,18.80279800025164,1,flux_activation,1,flux_activation,0.4832872450351715,0.3946852684020996,False,,False,False
929,30.997633333333333,1.7801920002966654,4.75734399879002,12.199102999147726,0.0013979988580103964,0.0009679970389697701,0.016257999959634617,18.81607200266444,1,flux_activation,1,flux_activation,0.7986128926277161,0.07757558673620224,False,,False,False
930,31.031,1.7357199976686388,4.7393679997185245,12.593441999342758,0.0018140017346013337,0.0007939997885841876,0.016776000848039985,19.16948100188165,1,flux_activation,1,flux_activation,0.9320454001426697,0.05601527541875839,False,,False,False
931,31.06436666666667,1.6961149995040614,4.688647997681983,11.996731998806354,0.0014309989637695253,0.0010360017768107355,0.016621001122985035,18.477068999345647,1,flux_activation,1,flux_activation,0.9787862300872803,0.02047092467546463,False,,False,False
932,31.097733333333334,1.6549229985685088,4.622012002073461,11.828678001620574,0.0014669967640656978,0.0008839997462928295,0.015382000128738582,18.18071500019869,1,flux_activation,1,flux_activation,0.9820526242256165,0.014258867129683495,False,,False,False
933,31.1311,1.6478889992868062,4.607126997143496,12.128338999900734,0.0012260024959687144,0.0008910028554964811,0.014830999134574085,18.459487000654917,1,flux_activation,1,flux_activation,0.9782870411872864,0.02011709474027157,False,,False,False
934,31.164466666666666,1.695479000773048,4.731877997983247,11.803986999439076,0.00143899887916632,0.0008169990906026214,0.03137199746561237,18.325675999221858,1,flux_activation,1,flux_activation,0.9258635640144348,0.06476384401321411,False,,False,False
935,31.197833333333335,1.6828760017233435,4.68215799992322,12.63224799913587,0.0015699988580308855,0.001104999682866037,0.016272999346256256,19.07663100064383,1,flux_activation,1,flux_activation,0.8145506978034973,0.132757768034935,False,,False,False
936,31.2312,1.7072769987862557,4.7456560023420025,11.963478002144257,0.0015879995771683753,0.0008749993867240846,0.015408000763272867,18.494502000976354,1,flux_activation,1,flux_activation,0.8936775326728821,0.08784716576337814,False,,False,False
937,31.264566666666667,1.6977649975160602,4.726753999420907,12.196263000078034,0.0013270000636111945,0.0010000003385357559,0.014905999705661088,18.696332001127303,1,flux_activation,1,flux_activation,0.9919827580451965,0.005564916413277388,False,,False,False
938,31.297933333333333,1.6994510006043129,4.609400999470381,11.847713001770899,0.0012420023267623037,0.0010080002539325505,0.01639899710426107,18.233378999866545,1,flux_activation,1,flux_activation,0.9912683963775635,0.0074476334266364574,False,,False,False
939,31.3313,1.7105629995057825,4.5698020003328566,12.06289900073898,0.0015650002751499414,0.0008370006980840117,0.014605000615119934,18.418044001009548,1,flux_activation,1,flux_activation,0.9633307456970215,0.0289300549775362,False,,False,False
940,31.36466666666667,1.6784440012997948,4.616564001480583,12.038066000968684,0.0014849974832031876,0.000771997292758897,0.014889999874867499,18.407904000923736,1,flux_activation,1,flux_activation,0.9782475829124451,0.006651701871305704,False,,False,False
941,31.398033333333334,1.709092000965029,4.736195998702897,11.737747998267878,0.001196000084746629,0.0008459974196739495,0.013765999028692022,18.2556210020266,1,flux_activation,1,flux_activation,0.9878826141357422,0.007986783981323242,False,,False,False
942,31.4314,1.660779002122581,4.592649998812703,11.753817001590505,0.0015400000847876072,0.0008869974408298731,0.015540001186309382,18.092109999997774,1,flux_activation,1,flux_activation,0.9387015700340271,0.051576804369688034,False,,False,False
943,31.464766666666666,1.7144960002042353,4.669291000027442,11.717220000718953,0.0013120006769895554,0.000785999873187393,0.015220997738651931,18.175780001911335,1,flux_activation,1,flux_activation,0.7895830869674683,0.11449703574180603,False,,False,False
944,31.498133333333335,1.7424059988115914,4.875155998888658,11.973938999290112,0.0017560014384798706,0.0009089999366551638,0.016050002159317955,18.671079000341706,1,flux_activation,1,flux_activation,0.6924405694007874,0.30215802788734436,False,,False,False
945,31.5315,1.8074849976983387,4.842292997636832,12.124895001761615,0.0019020008039660752,0.0008419992809649557,0.015676996554248035,18.858388997614384,1,flux_activation,1,flux_activation,0.9453756213188171,0.048283401876688004,False,,False,False
946,31.564866666666667,1.699411001027329,4.691366000770358,12.219013999128947,0.0014320030459202826,0.0008080023690126836,0.01628500103834085,18.68917300089379,1,flux_activation,1,flux_activation,0.6869286298751831,0.30904945731163025,False,,False,False
947,31.598233333333333,2.1033320008427836,4.808399000467034,12.687450998782879,0.0014979996194597334,0.0008729984983801842,0.015648001863155514,19.675512001413153,1,flux_activation,1,flux_activation,0.869516909122467,0.12947945296764374,False,,False,False
948,31.6316,1.6974800018942915,4.910349001875147,11.938781000935705,0.0014379984349943697,0.0009060022421181202,0.016604000848019496,18.626756998855853,1,flux_activation,1,flux_activation,0.8508310317993164,0.14460426568984985,False,,False,False
949,31.66496666666667,1.695487997494638,4.759392999403644,12.346641000476666,0.0017499987734481692,0.0008540009730495512,0.015182999050011858,18.87929999793414,1,flux_activation,1,flux_activation,0.9027196168899536,0.09281408041715622,False,,False,False
950,31.698333333333334,1.7149430022982415,4.654332999052713,12.255815003300086,0.0014790020941291004,0.0012230011634528637,0.015257999621098861,18.702739998843754,1,flux_activation,1,flux_activation,0.7678762674331665,0.22610749304294586,False,,False,False
951,31.7317,1.6933910010266118,4.740497999591753,12.122972999350168,0.0016809972294140607,0.0008839997462928295,0.01485399843659252,18.63353600128903,1,flux_activation,1,flux_activation,0.8923732042312622,0.10165474563837051,False,,False,False
952,31.765066666666666,1.7002329987008125,4.809015001228545,12.008450001303572,0.0019319995772093534,0.0007269991328939795,0.01689300188445486,18.607221001730068,1,flux_activation,1,flux_activation,0.7533258199691772,0.22846005856990814,False,,False,False
953,31.798433333333335,1.779027999873506,4.69912500193459,12.26713900177856,0.0014280012692324817,0.0009489995136391371,0.016428002709290013,18.824049999238923,1,flux_activation,1,flux_activation,0.9445335268974304,0.04222327098250389,False,,False,False
954,31.8318,1.6924209994613193,4.703171998698963,12.739338999381289,0.00181000359589234,0.00106200241134502,0.015763998817419633,19.22746600030223,1,flux_activation,1,flux_activation,0.6609346270561218,0.2686862349510193,False,,False,False
955,31.865166666666667,1.7413739988114685,4.824037001526449,13.93876200017985,0.002230000973213464,0.0014130018826108426,0.01779300146154128,20.632812000258127,1,flux_activation,1,flux_activation,0.822753369808197,0.16378554701805115,False,,False,False
956,31.898533333333333,1.6893590000108816,4.688519999035634,12.182217000372475,0.0014690012903884053,0.0008899987733457237,0.014359000488184392,18.63198499995633,1,flux_activation,1,flux_activation,0.9669225215911865,0.028707418590784073,False,,False,False
957,31.9319,1.6874719985935371,4.653128002246376,12.815960999432718,0.0015550031093880534,0.0011070005712099373,0.01643499854253605,19.235977000789717,1,flux_activation,1,flux_activation,0.9874187111854553,0.011650378815829754,False,,False,False
958,31.96526666666667,1.7105629995057825,4.7712780033180024,12.017512999591418,0.0014159995771478862,0.0009520008461549878,0.015731999155832455,18.578318999061594,1,flux_activation,1,flux_activation,0.8685880303382874,0.11867424845695496,False,,False,False
959,31.998633333333334,1.804917999834288,5.145115999766858,12.468929999158718,0.0015859986888244748,0.001239000994246453,0.01590000101714395,19.516771000780864,1,flux_activation,1,flux_activation,0.9860072135925293,0.01303915400058031,False,,False,False
960,32.032000000000004,1.7252119978365954,4.836579999391688,12.57842300037737,0.002015000063693151,0.0008110000635497272,0.015787998563610017,19.21892100290279,1,flux_activation,1,flux_activation,0.9576801657676697,0.03898455575108528,False,,False,False
961,32.06536666666667,1.748220998706529,4.754369998408947,13.340224999410566,0.0016859994502738118,0.0007989983714651316,0.015711997548351064,19.92233299824875,1,flux_activation,1,flux_activation,0.906644344329834,0.08671659231185913,False,,False,False
962,32.098733333333335,1.7437299975426868,4.82687099793111,12.441664999641944,0.0016949998098425567,0.0008360002539120615,0.015460998838534579,19.089374000031967,1,flux_activation,1,flux_activation,0.985111653804779,0.013606563210487366,False,,False,False
963,32.1321,1.7190750004374422,4.690200999903027,13.005995999264996,0.0016640005924273282,0.0010119983926415443,0.01518800127087161,19.493050000164658,1,flux_activation,1,flux_activation,0.8217348456382751,0.16417627036571503,False,,False,False
964,32.16546666666667,2.3728099986328743,4.933351003273856,16.11359899834497,0.0016849990061018616,0.001148997398559004,0.020858002244494855,23.524275002273498,1,flux_activation,1,flux_activation,0.6431037187576294,0.32572609186172485,False,,False,False
