frame_idx,timestamp_s,frame_read_ms,preprocess_ms,model_ms,neural_trigger_ms,cv_trigger_ms,postprocess_ms,total_ms,raw_stage_id,raw_stage_name,stable_stage_id,stable_stage_name,confidence,p_active_brazing,neural_trigger_on,cv_score,cv_trigger_on,hold_signal_on
115,3.8371666666666666,0.8446469946647994,2.395048999460414,2.7514520043041557,0.0009270006557926536,0.0003899986040778458,0.008012997568584979,6.067492002330255,0,inactive_preparation,0,inactive_preparation,0.9974068999290466,0.0017363236984238029,False,,False,False
116,3.8705333333333334,2.013094002904836,2.30193499737652,2.756059999228455,0.0009010036592371762,0.0003809982445091009,0.007856993761379272,7.145432995457668,0,inactive_preparation,0,inactive_preparation,0.9936527013778687,0.005108382552862167,False,,False,False
117,3.9039,0.7530959992436692,3.399770997930318,3.8569359967368655,0.0011890006135217845,0.0005770052666775882,0.010632000339683145,8.099667000351474,0,inactive_preparation,0,inactive_preparation,0.9912545680999756,0.006437406409531832,False,,False,False
118,3.937266666666667,0.8944119981606491,2.8440940004657023,2.722552999330219,0.0009639989002607763,0.0003899986040778458,0.03404000017326325,6.562266004038975,0,inactive_preparation,0,inactive_preparation,0.996531069278717,0.001918581547215581,False,,False,False
119,3.9706333333333332,0.9162690039374866,2.2509080008603632,2.760030998615548,0.0009189971024170518,0.0003720051608979702,0.007691000064369291,6.019396998453885,0,inactive_preparation,0,inactive_preparation,0.9939272403717041,0.003745676251128316,False,,False,False
120,4.0040000000000004,0.9045370024978183,3.4826850023819134,3.8582160050282255,0.0011410011211410165,0.0006510017556138337,0.010322000889573246,8.338544001162518,0,inactive_preparation,0,inactive_preparation,0.9906191825866699,0.005708140321075916,False,,False,False
121,4.037366666666666,0.831110002764035,2.798077002807986,2.753963002760429,0.00092400296125561,0.0003860041033476591,0.007946000550873578,6.460108001192566,0,inactive_preparation,0,inactive_preparation,0.9935391545295715,0.004547608084976673,False,,False,False
122,4.070733333333333,0.9309939996455796,2.2556350013474002,2.7603810012806207,0.0008540009730495512,0.00041400198824703693,0.007902999641373754,6.023831003403757,0,inactive_preparation,0,inactive_preparation,0.9987512826919556,0.0005884722340852022,False,,False,False
123,4.1041,2.5054010038729757,2.330982002604287,2.7555170017876662,0.0009380019037052989,0.00041799648897722363,0.007629998435731977,7.667770994885359,0,inactive_preparation,0,inactive_preparation,0.9976534247398376,0.0014288543025031686,False,,False,False
124,4.137466666666667,1.0340759981772862,2.421709999907762,2.764183998806402,0.0009219947969540954,0.0006100017344579101,0.008209004590753466,6.2983129973872565,0,inactive_preparation,0,inactive_preparation,0.9985963702201843,0.0007246073218993843,False,,False,False
125,4.170833333333333,0.97472699417267,2.401044999714941,2.791727994917892,0.0009479990694671869,0.0004629982868209481,0.007770999218337238,6.244860000151675,0,inactive_preparation,0,inactive_preparation,0.995934247970581,0.0022380042355507612,False,,False,False
126,4.2042,0.9021690057124943,2.4056699985521846,2.792398001474794,0.0008919960237108171,0.00046000059228390455,0.00790899503044784,6.176923001476098,0,inactive_preparation,0,inactive_preparation,0.9929553866386414,0.0040321010164916515,False,,False,False
127,4.237566666666667,0.9783979985513724,2.324745997611899,2.8012960028718226,0.0010020012268796563,0.0005200054147280753,0.008048999006859958,6.182327000715304,0,inactive_preparation,0,inactive_preparation,0.9971153736114502,0.0014572978252545,False,,False,False
128,4.270933333333334,1.9830780001939274,2.3095430005923845,2.789442994981073,0.001019994670059532,0.00046100467443466187,0.008203998731914908,7.159067994507495,0,inactive_preparation,0,inactive_preparation,0.9961024522781372,0.0017544464208185673,False,,False,False
129,4.3043000000000005,0.805860006948933,3.5010650026379153,4.106774998945184,0.0011309966794215143,0.0006010013748891652,0.01029099803417921,8.506942001986317,0,inactive_preparation,0,inactive_preparation,0.9964381456375122,0.001800384372472763,False,,False,False
130,4.337666666666666,1.0080639985972084,2.6904550031758845,2.751232997979969,0.0009799987310543656,0.00045599881559610367,0.007879003533162177,6.525878001411911,0,inactive_preparation,0,inactive_preparation,0.997223973274231,0.0015897802077233791,False,,False,False
131,4.371033333333333,0.9309599990956485,2.2586159975617193,2.748326995060779,0.0009610012057237327,0.0005580004653893411,0.007810995157342404,6.025196002156008,0,inactive_preparation,0,inactive_preparation,0.9955677390098572,0.0026606665924191475,False,,False,False
132,4.4044,0.9218150007654913,3.4752830033539794,3.8192399952095,0.001181004336103797,0.0006109985406510532,0.010792995453812182,8.3292320050532,0,inactive_preparation,0,inactive_preparation,0.9919044375419617,0.005218422040343285,False,,False,False
133,4.437766666666667,0.8097429963527247,2.8424179981811903,2.8068680039723404,0.0009659997886046767,0.0007199996616691351,0.008290997357107699,6.5369590010959655,0,inactive_preparation,0,inactive_preparation,0.9974260926246643,0.0016787360655143857,False,,False,False
134,4.471133333333333,2.801734000968281,2.3545270014437847,2.793537001707591,0.0009520008461549878,0.0004930043360218406,0.00778599496698007,8.026651994441636,0,inactive_preparation,0,inactive_preparation,0.9971434473991394,0.0017376705072820187,False,,False,False
135,4.5045,1.0834729982889257,2.546010997320991,3.2215699975495227,0.0011750016710720956,0.0006219997885636985,0.010349001968279481,6.948430003831163,0,inactive_preparation,0,inactive_preparation,0.9988699555397034,0.0006335910875350237,False,,False,False
136,4.537866666666667,2.47282900090795,2.2777710037189536,3.016492002643645,0.0008799979696050286,0.0005679976311512291,0.009601004421710968,7.848896006180439,0,inactive_preparation,0,inactive_preparation,0.9978812336921692,0.0011219121515750885,False,,False,False
137,4.571233333333334,1.6840600001160055,2.2986749972915277,3.0668730032630265,0.0009850045898929238,0.0006109985406510532,0.009761002729646862,7.141694004531018,0,inactive_preparation,0,inactive_preparation,0.9989870190620422,0.0006072585238143802,False,,False,False
138,4.6046000000000005,0.9421040012966841,2.6962319971062243,3.1237360017257743,0.0010310031939297915,0.0005770052666775882,0.01074399915523827,6.84990100126015,0,inactive_preparation,0,inactive_preparation,0.9987370371818542,0.0007583016413263977,False,,False,False
139,4.637966666666666,2.0778470061486587,2.3039349980535917,3.1071760022314265,0.0009920040611177683,0.0005839974619448185,0.010383999324403703,7.608811996760778,0,inactive_preparation,0,inactive_preparation,0.9986573457717896,0.0007456718012690544,False,,False,False
140,4.671333333333333,0.8230219973484054,2.553470003476832,3.0970730003900826,0.0011130032362416387,0.0005780020728707314,0.010875999578274786,6.561807997059077,0,inactive_preparation,0,inactive_preparation,0.9987157583236694,0.0007446553208865225,False,,False,False
141,4.7047,2.484350996383,2.2935759989195503,3.0981410018284805,0.0010599978850223124,0.0006030022632330656,0.010390998795628548,7.961366995004937,0,inactive_preparation,0,inactive_preparation,0.9976040720939636,0.001104535534977913,False,,False,False
142,4.738066666666667,0.9230799987562932,2.6121830014744774,3.0680100026074797,0.0010229996405541897,0.0006019981810823083,0.010048002877738327,6.687071996566374,0,inactive_preparation,0,inactive_preparation,0.9985866546630859,0.0008150046342052519,False,,False,False
143,4.771433333333333,0.9547129957354628,2.49259099655319,3.018021998286713,0.0010619987733662128,0.0006019981810823083,0.009901996236294508,6.549024001287762,0,inactive_preparation,0,inactive_preparation,0.9969336986541748,0.0017772245919331908,False,,False,False
144,4.8048,1.7652640017331578,2.3151499990490265,3.0613000053563155,0.00098699820227921,0.0005939946277067065,0.009773997589945793,7.229034003103152,0,inactive_preparation,0,inactive_preparation,0.9972454309463501,0.0013527864357456565,False,,False,False
145,4.838166666666667,0.8433229959337041,2.6648409984773025,3.0310029978863895,0.001077001797966659,0.0006150003173388541,0.009627001418266445,6.622405999223702,0,inactive_preparation,0,inactive_preparation,0.9991050362586975,0.0005475564976222813,False,,False,False
146,4.871533333333334,0.9188719996018335,2.521032001823187,3.029876999789849,0.0012000018614344299,0.0005689944373443723,0.009886993211694062,6.55300200014608,0,inactive_preparation,0,inactive_preparation,0.9969810843467712,0.002013110090047121,False,,False,False
147,4.9049000000000005,1.226012005645316,2.4252759976661764,3.022543001861777,0.0010610019671730697,0.0006199989002197981,0.01016799797071144,6.777674003387801,0,inactive_preparation,0,inactive_preparation,0.9983516931533813,0.0012041103327646852,False,,False,False
148,4.938266666666666,2.6208700001006946,2.2769880015403032,3.0685210003866814,0.0009499999578110874,0.0005619949661195278,0.010134994226973504,8.053432000451721,0,inactive_preparation,0,inactive_preparation,0.9990973472595215,0.0006319739040918648,False,,False,False
149,4.971633333333333,0.7684020019951276,2.6450929944985546,3.0400010000448674,0.0009459981811232865,0.000562002242077142,0.010156996722798795,6.537940003909171,0,inactive_preparation,0,inactive_preparation,0.9977717995643616,0.0013620194513350725,False,,False,False
150,5.005,0.8198079958674498,2.5423049955861643,3.0294079988379963,0.0009099967428483069,0.0005839974619448185,0.009979994501918554,6.475857000623364,0,inactive_preparation,0,inactive_preparation,0.9967071413993835,0.0020432735327631235,False,,False,False
151,5.038366666666667,0.8058590028667822,2.613611999549903,3.021520002221223,0.0010449948604218662,0.0005609981599263847,0.011080999684054404,6.544055002450477,0,inactive_preparation,0,inactive_preparation,0.9966908693313599,0.002018415369093418,False,,False,False
152,5.071733333333333,0.8594000028097071,2.5927469978341833,3.010467000422068,0.0010849980753846467,0.0006019981810823083,0.00985199585556984,6.545304000610486,0,inactive_preparation,0,inactive_preparation,0.9969885945320129,0.0020322229247540236,False,,False,False
153,5.1051,0.960525001573842,2.542731999710668,3.02242100588046,0.0010410003596916795,0.0005839974619448185,0.009564995707478374,6.609481999475975,0,inactive_preparation,0,inactive_preparation,0.9949597120285034,0.0031774009112268686,False,,False,False
154,5.138466666666667,1.0164969935431145,2.569461001257878,3.0414849970838986,0.0009209979907609522,0.000576997990719974,0.00935800198931247,6.709606997901574,0,inactive_preparation,0,inactive_preparation,0.998083233833313,0.0010857052402570844,False,,False,False
155,5.171833333333334,1.07418600236997,2.5325970054836944,3.290989996457938,0.0011140000424347818,0.000600004568696022,0.009999996109399945,6.98610700055724,0,inactive_preparation,0,inactive_preparation,0.995139479637146,0.0030772965401411057,False,,False,False
156,5.2052000000000005,1.4844059987808578,2.367190994846169,3.096417996857781,0.0010599978850223124,0.000562002242077142,0.010474999726284295,7.034800000838004,0,inactive_preparation,0,inactive_preparation,0.9975762963294983,0.0016807166393846273,False,,False,False
157,5.238566666666666,0.9581769991200417,2.608574002806563,3.042995995201636,0.001109998265746981,0.0005760011845268309,0.010495001333765686,6.695470001432113,0,inactive_preparation,0,inactive_preparation,0.995752215385437,0.0030310149304568768,False,,False,False
158,5.271933333333333,1.4894299965817481,2.3578899999847636,3.0298549972940236,0.0011419979273341596,0.0006119953468441963,0.009254996257368475,6.959370999538805,0,inactive_preparation,0,inactive_preparation,0.9968145489692688,0.002474432112649083,False,,False,False
159,5.3053,0.8407259956584312,2.584973000921309,2.9944220004836097,0.0011429947335273027,0.0006889968062750995,0.009711002348922193,6.5018000022973865,0,inactive_preparation,0,inactive_preparation,0.9916813969612122,0.00582490861415863,False,,False,False
160,5.338666666666667,1.6851659966050647,2.365394997468684,2.9837229958502576,0.0010459989425726235,0.0005870024324394763,0.010192001354880631,7.117544999346137,0,inactive_preparation,0,inactive_preparation,0.9953513145446777,0.0031938767060637474,False,,False,False
161,5.372033333333333,1.105383998947218,2.4693140003364533,3.004669000802096,0.000995998561847955,0.0005699985194951296,0.009329000022262335,6.659309001406655,0,inactive_preparation,0,inactive_preparation,0.997225821018219,0.001914540072903037,False,,False,False
162,5.4054,0.982822006335482,2.5070179981412366,3.024887999345083,0.0009469949873164296,0.0006600021151825786,0.00911600363906473,6.598088002647273,0,inactive_preparation,0,inactive_preparation,0.9947327375411987,0.003926623612642288,False,,False,False
163,5.438766666666667,1.0249080005451106,2.5518629990983754,3.029903004062362,0.0010110015864484012,0.0005749971023760736,0.009121002221945673,6.690107002214063,0,inactive_preparation,0,inactive_preparation,0.9972350001335144,0.001943941810168326,False,,False,False
164,5.472133333333334,1.1781810026150197,2.4246989996754564,2.999290001753252,0.0009409995982423425,0.0007030030246824026,0.009472998499404639,6.683255996904336,0,inactive_preparation,0,inactive_preparation,0.9970869421958923,0.0020005356054753065,False,,False,False
165,5.5055000000000005,1.1190439981874079,2.5168909996864386,2.997616000357084,0.000990999978967011,0.0006539994501508772,0.009349998435936868,6.715365998388734,0,inactive_preparation,0,inactive_preparation,0.9848278760910034,0.01050109788775444,False,,False,False
166,5.538866666666666,0.8973430012702011,2.5540429996908642,3.016267997736577,0.0010799994925037026,0.000676998752169311,0.008998002158477902,6.55353200272657,0,inactive_preparation,0,inactive_preparation,0.99616539478302,0.0028599456418305635,False,,False,False
167,5.572233333333333,0.9763729976839386,2.5966570028685965,3.1190949957817793,0.0010129951988346875,0.0006379996193572879,0.009432995284441859,6.776433998311404,0,inactive_preparation,0,inactive_preparation,0.9981531500816345,0.0012772398767992854,False,,False,False
168,5.6056,1.6526070030522533,2.3301839974010363,3.0497199986712076,0.0010650037438608706,0.0006580012268386781,0.008995004463940859,7.115125001291744,0,inactive_preparation,0,inactive_preparation,0.9978366494178772,0.001556637929752469,False,,False,False
169,5.638966666666667,1.0854930005734786,2.604799003165681,3.0567399953724816,0.0009669965947978199,0.0008040005923248827,0.009488001524005085,6.83219399797963,0,inactive_preparation,0,inactive_preparation,0.9942627549171448,0.00402585556730628,False,,False,False
