frame_idx,timestamp_s,frame_read_ms,preprocess_ms,model_ms,neural_trigger_ms,cv_trigger_ms,postprocess_ms,total_ms,raw_stage_id,raw_stage_name,stable_stage_id,stable_stage_name,confidence,p_active_brazing,neural_trigger_on,cv_score,cv_trigger_on,hold_signal_on
1363,45.478766666666665,1.439053000012791,3.0583799998566974,37.40990799997235,0.0013270000636111945,0.0012389996300044004,0.011118000202259282,41.99211200011632,3,stabilization,3,stabilization,0.9958867430686951,0.003638056106865406,True,,False,True
1364,45.51213333333333,1.8990879998455057,3.019959000084782,36.140676000286476,0.0012780001270584762,0.0011850002010760363,0.010032000318460632,41.143178999845986,3,stabilization,3,stabilization,0.9895329475402832,0.009431681595742702,True,,False,True
1365,45.545500000000004,1.9290209997961938,3.0123799997454626,36.05946400011817,0.001204999989568023,0.0013180001587898005,0.01014199960991391,41.08426099992357,3,stabilization,3,stabilization,0.9860563278198242,0.013080675154924393,True,,False,True
1366,45.57886666666667,1.852175999829342,3.008650000083435,43.99679700009074,0.0012989999049750622,0.001190000148199033,0.009670000054029515,48.941209000076924,3,stabilization,3,stabilization,0.9895007014274597,0.009812490083277225,True,,False,True
1367,45.612233333333336,1.897667999855912,3.0420040002354654,37.97419700003957,0.0016700000742275734,0.0016200001482502557,0.009729999874252826,42.99750400014091,3,stabilization,3,stabilization,0.9860503077507019,0.013188966549932957,True,,False,True
1368,45.6456,1.887674000045081,3.046413999982178,36.821717000293575,0.0027159999262948986,0.0013240000953373965,0.010349999683967326,41.84085799988679,3,stabilization,3,stabilization,0.9868974685668945,0.012408333830535412,True,,False,True
1369,45.67896666666667,1.9054780000260507,3.0543580000994552,37.37141400006294,0.001635999979043845,0.001508999957877677,0.009949000286724186,42.418263999934425,3,stabilization,3,stabilization,0.9924484491348267,0.0069941864348948,True,,False,True
1370,45.71233333333333,1.8134860001737252,3.194968000116205,36.91590900007213,0.0014380002539837733,0.0015420000636368059,0.011180000001331791,42.00975899993864,3,stabilization,3,stabilization,0.9942413568496704,0.00540547538548708,True,,False,True
1371,45.7457,1.7952719999811961,3.169127000091976,37.79837999991287,0.0029630000426550396,0.001915999746415764,0.01363299998047296,42.93923500017627,3,stabilization,3,stabilization,0.9919624924659729,0.0075760893523693085,True,,False,True
1372,45.779066666666665,1.8340349997743033,5.031634000260965,37.237473000004684,0.0015750001693959348,0.0015699997675255872,0.010153999937756453,44.188774000303965,3,stabilization,3,stabilization,0.9934563040733337,0.0061658103950321674,True,,False,True
1373,45.81243333333333,1.9155610002599133,3.1282580002880422,37.20466699996905,0.0015820000953681301,0.0013140002010914031,0.010300999747414608,42.33220000014626,3,stabilization,3,stabilization,0.9928407669067383,0.0066624837927520275,True,,False,True
1374,45.845800000000004,1.819526999952359,3.0320079999910377,36.414761999822076,0.02242900018245564,0.0013859998944099061,0.009977999980037566,41.37260700008483,3,stabilization,3,stabilization,0.9946212768554688,0.004982156213372946,True,,False,True
1375,45.87916666666667,1.8087409998770454,3.032528999938222,42.36838299993906,0.0018360001377004664,0.0016799999684735667,0.01378900014969986,47.322607999831234,3,stabilization,3,stabilization,0.9937191009521484,0.005903318990021944,True,,False,True
1376,45.912533333333336,3.300639999906707,2.6326659999540425,36.29406199979712,0.001452000105928164,0.0013529997886507772,0.01063799982148339,42.3103110001648,3,stabilization,3,stabilization,0.9952164888381958,0.00437072291970253,True,,False,True
1377,45.9459,1.8743590003396093,3.418657000111125,37.07115499992142,0.0016819999473227654,0.0012620002962648869,0.010849000318557955,42.4504990000969,3,stabilization,3,stabilization,0.9921857714653015,0.007267859298735857,True,,False,True
1378,45.97926666666667,1.8141069999728643,3.056251000089105,36.214718999872275,0.0012870000318798702,0.0013270000636111945,0.010786999609990744,41.169105999870226,3,stabilization,3,stabilization,0.9942740797996521,0.005243384279310703,True,,False,True
1379,46.01263333333333,1.9233270004406222,3.0505479999192175,42.771844000071724,0.0017549996300658677,0.0014209999790182337,0.012680000054388074,47.847171000285016,3,stabilization,3,stabilization,0.9896622896194458,0.009801347739994526,True,,False,True
1380,46.046,2.484004000052664,6.238005999875895,44.88112699982594,0.0015680002434237394,0.0012939999578520656,0.01141600023402134,53.68945800000802,3,stabilization,3,stabilization,0.994189977645874,0.00543478736653924,True,,False,True
1381,46.079366666666665,1.8486250000933069,3.795066999828123,38.73810599998251,0.0013730000318901148,0.0012489999789977446,0.01080999982150388,44.468611999946006,3,stabilization,3,stabilization,0.9955974221229553,0.004034713841974735,True,,False,True
1382,46.11273333333333,1.9138340003337362,3.772336000110954,36.592580000160524,0.0012099999366910197,0.0014860002011118922,0.010573000054137083,42.36184000001231,3,stabilization,3,stabilization,0.9959016442298889,0.0038312815595418215,True,,False,True
1383,46.146100000000004,1.865904999704071,3.841775999717356,36.23760800019227,0.001421999968442833,0.0015949999578879215,0.010232000022369903,42.02905500005727,3,stabilization,3,stabilization,0.9973970651626587,0.0024274461902678013,True,,False,True
1384,46.17946666666667,1.835045000007085,3.766920000089158,36.16476499973942,0.0015870000424911268,0.0013130002116668038,0.010070999906020006,41.85079399985625,3,stabilization,3,stabilization,0.9973752498626709,0.002403355436399579,True,,False,True
1385,46.212833333333336,1.8558890001258987,3.7357369997153,35.80822399999306,0.0019050003174925223,0.0015959999473125208,0.010594999821478268,41.50618899984693,3,stabilization,3,stabilization,0.9974578022956848,0.0023284442722797394,True,,False,True
1386,46.2462,1.863879999746132,3.796258999955171,35.69926799991663,0.0012220002645335626,0.001368000084767118,0.010275000022375025,41.443784999955824,3,stabilization,3,stabilization,0.9969416260719299,0.0028116595931351185,True,,False,True
1387,46.27956666666667,1.8402939999759838,3.6815720000049623,35.66886099997646,0.0015570003597531468,0.0012840000636060722,0.00963200000114739,41.271045999565104,3,stabilization,3,stabilization,0.996934175491333,0.0028521062340587378,True,,False,True
1388,46.31293333333333,1.845110999965982,3.711693999775889,35.70346000014979,0.0016760000107751694,0.0015480000001844019,0.010351000128139276,41.34330599981695,3,stabilization,3,stabilization,0.9988716244697571,0.0010130057344213128,True,,False,True
1389,46.3463,1.8228510002700204,3.7447599997904035,38.827215999845066,0.0012740001693600789,0.0016770000001997687,0.010628999916661996,44.47690400002102,3,stabilization,3,stabilization,0.9988529682159424,0.0010445315856486559,True,,False,True
1390,46.379666666666665,1.8336910002290097,3.728657999999996,35.90575899988835,0.001505999989603879,0.0013199996828916483,0.010059000032924814,41.549877999841556,3,stabilization,3,stabilization,0.9974647760391235,0.0023356464225798845,True,,False,True
1391,46.41303333333333,1.835973000197555,3.726817999904597,36.63947300037762,0.0012420000530255493,0.0011349998203513678,0.00887099986357498,42.280645000118966,3,stabilization,3,stabilization,0.9962611794471741,0.0034770409110933542,True,,False,True
1392,46.446400000000004,1.8153320002056716,3.696148000017274,35.67352199979723,0.0012400000741763506,0.001419000000169035,0.009650000265537528,41.26623699994525,3,stabilization,3,stabilization,0.9958375692367554,0.0038938671350479126,True,,False,True
1393,46.47976666666667,1.8531099999563594,3.97925800007215,36.360332000185736,0.0012460000107239466,0.0012780001270584762,0.010799999927257886,42.27995099972759,3,stabilization,3,stabilization,0.9968000650405884,0.0029690051451325417,True,,False,True
1394,46.513133333333336,1.921710999795323,3.8020619999770133,37.43004199986899,0.0013799999578623101,0.002071999915642664,0.011736000033124583,43.24327899985292,3,stabilization,3,stabilization,0.9974753260612488,0.0023088976740837097,True,,False,True
1395,46.5465,1.846203999775753,3.733080000074551,36.484578999989026,0.001871000222308794,0.0013640001270687208,0.009967000096366974,42.1463450002193,3,stabilization,3,stabilization,0.9985876083374023,0.0012631138088181615,True,,False,True
1396,46.57986666666667,1.83502000027147,3.7214229996607173,36.68714200011891,0.0013110002328176051,0.0015830000847927295,0.011550000181159703,42.32958900001904,3,stabilization,3,stabilization,0.9989087581634521,0.0009751368779689074,True,,False,True
1397,46.61323333333333,1.8704970002545451,3.7453420000019833,35.91361100006907,0.0013020003279962111,0.0012969999261258636,0.010614000075293006,41.612632000123995,3,stabilization,3,stabilization,0.9989332556724548,0.0009467852651141584,True,,False,True
1398,46.6466,1.9946860002164613,3.90840299996853,39.90284000019528,0.0016770000001997687,0.001297999915550463,0.03182199998263968,45.970291000230645,3,stabilization,3,stabilization,0.9984490871429443,0.001353773637674749,True,,False,True
1399,46.679966666666665,1.8167609996453393,3.8410090000979835,37.281059000179084,0.0013349999790079892,0.0013539997780753765,0.010232999557047151,43.02221499983716,3,stabilization,3,stabilization,0.9973166584968567,0.002349554095417261,True,,False,True
1400,46.71333333333333,2.2304150002128154,3.7090820001139946,36.00323799992111,0.0014419997569348197,0.0014229999578674324,0.011321000329189701,42.02889899988804,3,stabilization,3,stabilization,0.9946237802505493,0.004916544072329998,True,,False,True
1401,46.746700000000004,1.8717199995990086,3.774890000386222,35.44755899974916,0.001488000179961091,0.0013339999895833898,0.009757000043464359,41.1748449996594,3,stabilization,3,stabilization,0.9940787553787231,0.0053850761614739895,True,,False,True
1402,46.78006666666667,1.895466999940254,3.824082999926759,35.558652999952756,0.0013399999261309858,0.001359000179945724,0.01051499975801562,41.36236300018936,3,stabilization,3,stabilization,0.9897646903991699,0.009546956047415733,True,,False,True
1403,46.813433333333336,1.8077800000355637,3.7745790000371926,37.325992999740265,0.0015850000636419281,0.0017420002222934272,0.012415999663062394,43.0126679998466,3,stabilization,3,stabilization,0.971794843673706,0.027067504823207855,True,,False,True
1404,46.8468,1.7240869997294794,3.665744000045379,51.98017499969865,0.0017040001694113016,0.0013630001376441214,0.010402000043541193,57.45428399995944,3,stabilization,3,stabilization,0.9479293823242188,0.04997554421424866,True,,False,True
1405,46.88016666666667,1.8412479998914932,3.832043000329577,37.815757999851485,0.0012760001482092775,0.001362000148219522,0.009798000064620283,43.571002000135195,3,stabilization,3,stabilization,0.9611937403678894,0.03730800375342369,True,,False,True
1406,46.91353333333333,1.850116999776219,3.7401609997687046,36.70371199996225,0.001644999883865239,0.0015900000107649248,0.00975299963101861,42.37473100010902,3,stabilization,3,stabilization,0.9425530433654785,0.05554971098899841,True,,False,True
1407,46.9469,1.866469000106008,3.7723569998888706,35.58090499973332,0.0011859997357532848,0.0016310000319208484,0.01034400020216708,41.303638000044884,3,stabilization,3,stabilization,0.9465593695640564,0.05148596316576004,True,,False,True
1408,46.980266666666665,1.8325270002605976,3.7894580000283895,35.979639000288444,0.0013359999684325885,0.0013060002856946085,0.011231999906158308,41.7235940003593,3,stabilization,3,stabilization,0.9049478769302368,0.09259719401597977,True,,False,True
1409,47.01363333333333,1.9126249999317224,3.7523130004046834,36.41899800004467,0.001157000042439904,0.0013879998732591048,0.010899000244535273,42.16466399975616,3,stabilization,3,stabilization,0.8981759548187256,0.09971781820058823,True,,False,True
1410,47.047000000000004,1.811122000162868,3.772449999814853,36.20580899996639,0.001247000000148546,0.0012890000107290689,0.010291999842593214,41.869940999731625,3,stabilization,3,stabilization,0.9005383849143982,0.09733151644468307,True,,False,True
1411,47.08036666666667,2.036704000147438,3.8894869999239745,36.42328899968561,0.0012460000107239466,0.001244000031874748,0.010645999736880185,42.43327499989391,3,stabilization,3,stabilization,0.932292640209198,0.0657416507601738,True,,False,True
1412,47.113733333333336,1.7849619998742128,3.920019999895885,38.240568000219355,0.0015249997886712663,0.0012270002116565593,0.011706000350386603,44.036323000000266,3,stabilization,3,stabilization,0.9217316508293152,0.07602804899215698,True,,False,True
1413,47.1471,1.8367020002187928,3.7900289999015513,36.83374399997774,0.0012059999789926223,0.001247000000148546,0.010349000149290077,42.54537099996014,3,stabilization,3,stabilization,0.8855681419372559,0.11160268634557724,True,,False,True
1414,47.18046666666667,1.8739150000328664,3.77497499994206,43.27887799991004,0.0016799999684735667,0.0012359996617306024,0.010921000011876458,49.01263400006428,3,stabilization,3,stabilization,0.8839315176010132,0.1133456751704216,True,,False,True
1415,47.21383333333333,1.8950579997181194,4.039378000015859,37.10936800007403,0.0013110002328176051,0.0011099996299890336,0.010800999916682485,43.12918999994508,3,stabilization,3,stabilization,0.9461374878883362,0.0516941137611866,True,,False,True
1416,47.2472,1.8862340002669953,3.833580999980768,36.01619799974287,0.0015040000107546803,0.0012590003279910889,0.010721999842644436,41.822487999979785,3,stabilization,3,stabilization,0.949343204498291,0.04841985926032066,True,,False,True
1417,47.280566666666665,1.954045000275073,4.173114999957761,37.6970639999854,0.0013750000107393134,0.0013600001693703234,0.010351000128139276,43.92101600024034,3,stabilization,3,stabilization,0.9292013049125671,0.06841709464788437,True,,False,True
1418,47.31393333333333,1.8499540001357673,3.790094000123645,36.58805700024459,0.0014500001270789653,0.0012479999895731453,0.010505999853194226,42.36503900028765,3,stabilization,3,stabilization,0.9043929576873779,0.09293156117200851,True,,False,True
1419,47.347300000000004,1.8038049997812777,4.284710000320047,37.910927000211814,0.0013379999472817872,0.0012900000001536682,0.01085600024453015,44.08653400014373,3,stabilization,3,stabilization,0.8816624879837036,0.11432891339063644,True,,False,True
1420,47.38066666666667,1.8195349998677557,4.189088000202901,35.90171399991959,0.0016789999790489674,0.0013829999261361081,0.009979999958886765,41.99932999972589,3,stabilization,3,stabilization,0.7465193867683411,0.24898403882980347,True,,False,True
1421,47.414033333333336,1.8169070003750676,3.7395529998320853,41.192592999777844,0.0013049998415226582,0.001228999735758407,0.010483000096428441,46.84318499994333,3,stabilization,3,stabilization,0.6486572027206421,0.3475651741027832,True,,False,True
1422,47.4474,1.897769999686716,4.4709350004268344,37.42414099997404,0.0012890000107290689,0.0013369999578571878,0.010566999662842136,43.88056400011919,3,stabilization,3,stabilization,0.7399570345878601,0.25623834133148193,True,,False,True
1423,47.48076666666667,1.8435990000398306,3.7772689997837006,36.27960299991173,0.0013029998626734596,0.0016069998309831135,0.010768000265670707,41.98821499994665,3,stabilization,3,stabilization,0.705450177192688,0.2898063063621521,True,,False,True
1424,47.514133333333334,2.01971800015599,3.792145000261371,36.68318499967427,0.0017659999684838112,0.0014950001059332862,0.011464999715826707,42.58457100013402,3,stabilization,3,stabilization,0.5695589780807495,0.4258836805820465,True,,False,True
1425,47.5475,1.895373000024847,4.008052999779466,35.62542899999244,0.0014439997357840184,0.001300999883824261,0.010340000244468683,41.61471499992331,3,stabilization,3,stabilization,0.5173013210296631,0.47871360182762146,True,,False,True
1426,47.580866666666665,1.8838030000551953,3.7439749999066407,35.50447499992515,0.001353000243398128,0.001258999873243738,0.010507000297366176,41.21568100026707,2,active_brazing,3,stabilization,0.532902181148529,0.532902181148529,True,,False,True
1427,47.61423333333333,1.8645179998202366,3.7869200000386627,35.44980500009842,0.0013179997040424496,0.0013019998732488602,0.010614999609970255,41.18350199996712,2,active_brazing,3,stabilization,0.6045213937759399,0.6045213937759399,True,,False,True
1428,47.647600000000004,1.8354560002080689,3.4768990003613,56.53720600002998,0.0013750000107393134,0.0013760000001639128,0.011641000128292944,61.93598599975303,2,active_brazing,3,stabilization,0.5716676115989685,0.5716676115989685,True,,False,True
1429,47.68096666666667,1.840743999764527,3.7817840002389858,36.9169589998819,0.0014659999578725547,0.0013509998098015785,0.010854000265680952,42.625628000223514,3,stabilization,3,stabilization,0.6088023781776428,0.3876810073852539,True,,False,True
1430,47.714333333333336,1.8164440002692572,3.8209760000427195,36.14341200000126,0.0015360001270892099,0.0013389999367063865,0.009782999768503942,41.89132700003029,3,stabilization,3,stabilization,0.50759357213974,0.48976022005081177,True,,False,True
1431,47.7477,1.8513199997869378,3.730286000063643,36.1116949998177,0.001315999725193251,0.0014839997675153427,0.009700000191514846,41.774398000143265,2,active_brazing,3,stabilization,0.5966660380363464,0.5966660380363464,True,,False,True
1432,47.78106666666667,1.8177289998675406,3.7368170001172984,35.643266000079166,0.0015249997886712663,0.0012850000530306716,0.011843999800476013,41.28208899965102,3,stabilization,3,stabilization,0.6097875237464905,0.38729700446128845,True,,False,True
1433,47.814433333333334,1.7947609999282577,3.6733810002260725,35.22679999969114,0.0012820000847568735,0.0011949996405746788,0.010140000085812062,40.77692200007732,2,active_brazing,3,stabilization,0.5041090846061707,0.5041090846061707,True,,False,True
1434,47.8478,1.830104999953619,3.7127989999135025,35.79501700005494,0.0019449998944764957,0.001244000031874748,0.010405000011814991,41.42026599993187,2,active_brazing,3,stabilization,0.6129366755485535,0.6129366755485535,True,,False,True
1435,47.881166666666665,3.088758000103553,4.530148999947414,39.86292900026456,0.0013030003174208105,0.001204999989568023,0.010924999969574856,47.568282000156614,2,active_brazing,3,stabilization,0.6577313542366028,0.6577313542366028,True,,False,True
1436,47.91453333333333,1.8497759997444518,3.788261999943643,35.35642999986521,0.0015639998309779912,0.001321999661740847,0.01054599988492555,41.10769299995809,3,stabilization,3,stabilization,0.5346860289573669,0.4632343351840973,True,,False,True
1437,47.947900000000004,1.816517999941425,3.780848000133119,35.929006000060326,0.0013889998626837041,0.0011429997357481625,0.010037999800260877,41.60570900012317,3,stabilization,3,stabilization,0.503276526927948,0.49460726976394653,True,,False,True
1438,47.98126666666667,1.8321839997952338,3.716488999998546,36.11215799992351,0.0010989997463184409,0.001235000127053354,0.010031999863713281,41.74200799980099,3,stabilization,3,stabilization,0.552116334438324,0.44543153047561646,True,,False,True
1439,48.014633333333336,1.8640730004335637,3.6703539999507484,36.540367000270635,0.0014960000953578856,0.001196000084746629,0.009942999895429239,42.156934999638906,2,active_brazing,3,stabilization,0.6252458095550537,0.6252458095550537,True,,False,True
1440,48.048,1.8259119997310336,3.7725560000581027,37.15656099984699,0.0011309998626529705,0.00122600022223196,0.010731000202213181,42.8362580000794,2,active_brazing,3,stabilization,0.524137556552887,0.524137556552887,True,,False,True
1441,48.08136666666667,1.8506050000723917,3.8597150000896363,36.19965999996566,0.0015360001270892099,0.0011860001905006357,0.010275000022375025,41.9909660004123,3,stabilization,3,stabilization,0.6071602702140808,0.3904004395008087,True,,False,True
1442,48.114733333333334,1.798112999949808,3.6920920001648483,36.22238399975686,0.0016159997358045075,0.0012719997357635293,0.011252999684074894,41.79689200009307,3,stabilization,3,stabilization,0.6359845995903015,0.3609289228916168,True,,False,True
1443,48.1481,1.851222999903257,3.730136999820388,35.390377000112494,0.0020530001165752765,0.0012689997674897313,0.010940999800368445,41.05803200036462,2,active_brazing,3,stabilization,0.5118281245231628,0.5118281245231628,True,,False,True
1444,48.181466666666665,1.82254900028056,3.9112449999265664,39.32833799990476,0.0015139999050006736,0.001258999873243738,0.010808000297402032,45.148473999688576,3,stabilization,3,stabilization,0.6175330877304077,0.38010212779045105,True,,False,True
1445,48.21483333333333,1.9106009999632079,3.790081000261125,37.82033000015872,0.0013059998309472576,0.0014990000636316836,0.01107399975808221,43.63226800023767,2,active_brazing,3,stabilization,0.5021853446960449,0.5021853446960449,True,,False,True
1446,48.248200000000004,1.783159999831696,3.6853619999419607,36.79132199977175,0.0014420002116821706,0.0012309997146076057,0.010839000424311962,42.34561100020073,3,stabilization,3,stabilization,0.5873814225196838,0.4102499783039093,True,,False,True
1447,48.28156666666667,1.8436679997648753,3.7215070001366257,35.735939999995026,0.001612000232853461,0.0010899998414970469,0.010312000085832551,41.38505899982192,3,stabilization,3,stabilization,0.5423723459243774,0.4552052617073059,True,,False,True
1448,48.314933333333336,1.8315890001758817,3.8364179999916814,36.55535799998688,0.0018270002328790724,0.0013669996405951679,0.009913000212691259,42.31671900015499,2,active_brazing,3,stabilization,0.5499076247215271,0.5499076247215271,True,,False,True
1449,48.3483,1.913258000058704,3.7207410000519303,35.66202799993334,0.0013599997146229725,0.001627000074222451,0.009761999990587356,41.38784599990686,2,active_brazing,3,stabilization,0.506502091884613,0.506502091884613,True,,False,True
1450,48.38166666666667,1.809415000025183,3.7254710000524938,35.52104299978964,0.0013150001905160025,0.0012030000107188243,0.010011999620473944,41.139555999961885,3,stabilization,3,stabilization,0.5462344288825989,0.4518668055534363,True,,False,True
1451,48.415033333333334,1.858743999946455,3.7937050001346506,37.19471300018995,0.0025559997993696015,0.001686999894445762,0.014085000202612719,42.95205900007204,3,stabilization,3,stabilization,0.5320636034011841,0.4658511281013489,True,,False,True
1452,48.4484,1.8345680000493303,3.709006999997655,53.44745000002149,0.0011880001693498343,0.0012820000847568735,0.01152200002252357,59.07600000000457,3,stabilization,3,stabilization,0.6043003797531128,0.3934672474861145,True,,False,True
1453,48.481766666666665,1.8564430001788423,3.8384939998650225,35.89573499994003,0.0012250002328073606,0.0015759997040731832,0.010234000001219101,41.674423000131355,2,active_brazing,3,stabilization,0.5979245901107788,0.5979245901107788,True,,False,True
1454,48.51513333333333,1.8944779999401362,3.691655999773502,36.95665799978087,0.0015399996300402563,0.0012710002010862809,0.01150900016000378,42.65748600028019,3,stabilization,3,stabilization,0.5801950693130493,0.41791704297065735,True,,False,True
1455,48.548500000000004,1.8554520001998753,3.7774369998260227,36.741131999860954,0.0015099999473022763,0.0011819997780548874,0.010849000318557955,42.457869999907416,3,stabilization,3,stabilization,0.5937192440032959,0.40389367938041687,True,,False,True
1456,48.58186666666667,1.8333889997848019,3.871808000440069,35.52231499998015,0.0012209998203616124,0.0012370001059025526,0.009767999927134952,41.30855399989741,3,stabilization,3,stabilization,0.5642274022102356,0.43408218026161194,True,,False,True
1457,48.615233333333336,1.8341489999329497,3.776109000227734,36.62278100000549,0.0016849999155965634,0.0014090001059230417,0.010519999705138616,42.32085800003915,3,stabilization,3,stabilization,0.5071760416030884,0.49097731709480286,True,,False,True
1458,48.6486,1.8647319998308376,3.7629229996127833,36.84156100007385,0.0011500001164677087,0.0013550002222473267,0.010265000128129032,42.55748199966547,3,stabilization,3,stabilization,0.6994701027870178,0.298536479473114,True,,False,True
1459,48.68196666666667,1.8357149997427769,3.785445999710646,39.28248900001563,0.0012610003068402875,0.0013409999155555852,0.009835000128077809,44.98789699982808,3,stabilization,3,stabilization,0.6300534605979919,0.36824122071266174,True,,False,True
1460,48.715333333333334,1.823262000016257,3.8571640002373897,36.06868299993948,0.001440000232832972,0.00155200041263015,0.009532000149192754,41.83192000027702,2,active_brazing,3,stabilization,0.5226096510887146,0.5226096510887146,True,,False,True
1461,48.7487,1.8497719997867534,3.782573000080447,36.466745999859995,0.001574999714648584,0.0014710003597429022,0.009838000096351607,42.18071100012821,3,stabilization,3,stabilization,0.5274258255958557,0.47071531414985657,True,,False,True
1462,48.782066666666665,1.77888799998982,3.761440999824117,41.193896000095265,0.0016050003068812657,0.0015830000847927295,0.010169999768550042,46.8181139999615,2,active_brazing,3,stabilization,0.5128158330917358,0.5128158330917358,True,,False,True
1463,48.81543333333333,1.9580289999794331,3.781774999879417,37.05612200019459,0.0014450001799559686,0.0013260000741865952,0.010550999832048547,42.88134199987326,2,active_brazing,3,stabilization,0.5348975658416748,0.5348975658416748,True,,False,True
1464,48.848800000000004,1.8647339998096868,3.8396579998334346,37.459221000062826,0.0013109997780702543,0.001618000169401057,0.010060000022349413,43.24858400013909,2,active_brazing,3,stabilization,0.6900983452796936,0.6900983452796936,True,,False,True
1465,48.88216666666667,1.862260000052629,3.773098000237951,36.94393299974763,0.0012489999789977446,0.001213999894389417,0.010124999789695721,42.663022999931854,2,active_brazing,3,stabilization,0.6207778453826904,0.6207778453826904,True,,False,True
1466,48.915533333333336,1.837435000197729,3.0364140002347995,36.36832000029244,0.0014810002539888956,0.0013310000213095918,0.010583999937807675,41.32817799973054,2,active_brazing,3,stabilization,0.5446498990058899,0.5446498990058899,True,,False,True
1467,48.9489,1.9165730000167969,3.1200480002553377,39.683141999830696,0.0018300002011528704,0.0016529997992620338,0.03658099967651651,44.86838399998305,3,stabilization,3,stabilization,0.6038919687271118,0.39403486251831055,True,,False,True
1468,48.98226666666667,1.798526000129641,3.10680400025376,40.509241999643564,0.0018050000107905362,0.0012400000741763506,0.011497000286908587,45.50306400005866,2,active_brazing,3,stabilization,0.5203998684883118,0.5203998684883118,True,,False,True
1469,49.015633333333334,1.8945110000458953,3.0000359997757187,36.74360800005161,0.00144300020110677,0.0010999997357430402,0.009793999652174534,41.720839999925374,2,active_brazing,3,stabilization,0.6774309277534485,0.6774309277534485,True,,False,True
1470,49.049,1.871328999641264,3.0128339999464515,36.5115709996644,0.0012399996194289997,0.0012580003385664895,0.01014400004351046,41.47961699982261,3,stabilization,3,stabilization,0.5814337134361267,0.41660794615745544,True,,False,True
1471,49.082366666666665,1.8088430001625966,2.9781190000903734,36.170620000120834,0.0012680002328124829,0.0011889997040270828,0.010878000011871336,41.04185599999255,2,active_brazing,3,stabilization,0.5142799615859985,0.5142799615859985,True,,False,True
1472,49.11573333333333,1.8278389998158673,3.006482999808213,35.86255300024277,0.0013209996723162476,0.001202000021294225,0.01006499996947241,40.777964999961114,2,active_brazing,3,stabilization,0.5230331420898438,0.5230331420898438,True,,False,True
1473,49.149100000000004,1.7631919999985257,2.9340339997361298,35.777499999767315,0.001196000084746629,0.0013829999261361081,0.009953000244422583,40.56925700024294,3,stabilization,3,stabilization,0.4992780387401581,0.4991580545902252,True,,False,True
1474,49.18246666666667,1.9678929998008243,3.0362450002030528,37.05590899971867,0.0015489999896090012,0.001416000031895237,0.009574000159773277,42.14009699990129,2,active_brazing,3,stabilization,0.6338788866996765,0.6338788866996765,True,,False,True
1475,49.215833333333336,1.8257370002174866,2.9967679997753294,38.12093799979266,0.0012850000530306716,0.002054000105999876,0.010277000001224224,43.02972400000726,3,stabilization,3,stabilization,0.5059126615524292,0.49273210763931274,True,,False,True
1476,49.2492,1.847682000061468,3.0429690000346454,53.47271999971781,0.0013779999790131114,0.001376999989588512,0.01093399987439625,58.46283400023822,2,active_brazing,3,stabilization,0.5019022226333618,0.5019022226333618,True,,False,True
1477,49.28256666666667,1.8171639999309264,3.6597070002244436,36.21050700030537,0.0017059996935131494,0.0021680002646462526,0.011096999969595345,41.77395799979422,3,stabilization,3,stabilization,0.6040029525756836,0.3945755064487457,True,,False,True
1478,49.315933333333334,1.8366529998274927,3.7778760001856426,35.96905899985359,0.0012339996828814037,0.0015830000847927295,0.010305000159860356,41.665646999717865,3,stabilization,3,stabilization,0.615807831287384,0.382597953081131,True,,False,True
1479,49.3493,1.8260319998262275,3.671360999760509,36.36228100003791,0.001261999841517536,0.0015910000001895241,0.010185000064666383,41.94359700022687,3,stabilization,3,stabilization,0.6943524479866028,0.304404616355896,True,,False,True
1480,49.382666666666665,1.8450819998179213,3.7148280002838874,35.89830800001437,0.0015780001376697328,0.0009630002750782296,0.009547999979986344,41.541871999925206,3,stabilization,3,stabilization,0.5864076018333435,0.41149047017097473,True,,False,True
1481,49.41603333333333,1.839179999933549,3.867278999678092,36.192306999964785,0.0012530003914434928,0.001222999799210811,0.010342000223317882,41.98159899988241,3,stabilization,3,stabilization,0.595014214515686,0.4030098021030426,True,,False,True
1482,49.449400000000004,1.8588799998724426,3.673986000194418,39.43218099993828,0.001686999894445762,0.0014150000424706377,0.010713999927247642,45.048566999867035,3,stabilization,3,stabilization,0.6894009113311768,0.30840906500816345,True,,False,True
1483,49.48276666666667,1.822314000037295,3.7807879998581484,36.54119700013325,0.0014170000213198364,0.0012890000107290689,0.010118999853148125,42.230226999890874,3,stabilization,3,stabilization,0.6952120661735535,0.30267977714538574,True,,False,True
1484,49.516133333333336,1.915598999858048,3.739659000075335,37.86827499970968,0.0013819999367115088,0.0013789999684377108,0.011188000371475937,43.614324999907694,3,stabilization,3,stabilization,0.6986722350120544,0.2998301386833191,True,,False,True
1485,49.5495,1.9036519997825962,4.1658610002741625,38.10208999993847,0.0012509999578469433,0.0013049998415226582,0.01060799968399806,44.25800499984689,3,stabilization,3,stabilization,0.7206454277038574,0.27771738171577454,True,,False,True
1486,49.58286666666667,1.9143720001011388,3.7919269998383243,37.360751000051096,0.001413000063621439,0.0012210002751089633,0.010387999736849451,43.153339000127744,3,stabilization,3,stabilization,0.8395491242408752,0.15908202528953552,True,,False,True
