frame_idx,timestamp_s,frame_read_ms,preprocess_ms,model_ms,neural_trigger_ms,cv_trigger_ms,postprocess_ms,total_ms,raw_stage_id,raw_stage_name,stable_stage_id,stable_stage_name,confidence,p_active_brazing,neural_trigger_on,cv_score,cv_trigger_on,hold_signal_on
120,4.0040000000000004,1.9274819997008308,3.25518900035604,21.2853040002301,0.001297999915550463,0.0016469998627144378,0.018219000139652053,26.564956000129314,2,active_brazing,0,inactive_preparation,0.5699390769004822,0.5699390769004822,True,,False,True
121,4.037366666666666,1.8806319999384868,3.267377000156557,20.187316999908944,0.0011849997463286854,0.0013799999578623101,0.01755699986460968,25.423719999707828,2,active_brazing,0,inactive_preparation,0.5787009596824646,0.5787009596824646,True,,False,True
122,4.070733333333333,1.8715480000537354,3.1899319997137354,20.89251300003525,0.0012759996934619267,0.0016220001270994544,0.017826000203058356,26.046643999961816,2,active_brazing,0,inactive_preparation,0.5668483376502991,0.5668483376502991,True,,False,True
123,4.1041,1.9167569998899125,3.220295000119222,20.44138000019302,0.0011950000953220297,0.0011860001905006357,0.01732200007609208,25.66770199973689,2,active_brazing,0,inactive_preparation,0.5600662231445312,0.5600662231445312,True,,False,True
124,4.137466666666667,1.9055190000472066,3.242048000174691,20.770246000211046,0.0013939998098067008,0.0012989999049750622,0.01719800002319971,26.0109820001162,2,active_brazing,0,inactive_preparation,0.5633135437965393,0.5633135437965393,True,,False,True
125,4.170833333333333,1.9215930001337256,3.1795050003893266,22.202819000085583,0.0015290002011170145,0.0012809996405849233,0.020203000076435274,27.39992200031338,2,active_brazing,0,inactive_preparation,0.5619269013404846,0.5619269013404846,True,,False,True
126,4.2042,1.939011000104074,3.3788800001275376,21.016787000007753,0.0015529999473073985,0.0012939999578520656,0.016900999980862252,26.427614000112953,2,active_brazing,0,inactive_preparation,0.5552580952644348,0.5552580952644348,True,,False,True
127,4.237566666666667,2.0240910002939927,3.2293740000568505,20.795859999907407,0.0012720001905108802,0.001231999704032205,0.017408000076102326,26.137554999877466,2,active_brazing,0,inactive_preparation,0.5658208131790161,0.5658208131790161,True,,False,True
128,4.270933333333334,1.9200749998162792,3.184450999924593,20.399323999754415,0.0013429998944047838,0.001222999799210811,0.01689200007604086,25.616603999878862,2,active_brazing,0,inactive_preparation,0.5679969191551208,0.5679969191551208,True,,False,True
129,4.3043000000000005,1.8949190002786054,3.219448999971064,20.566619999954128,0.0014590000319003593,0.0013399999261309858,0.01673199994911556,25.771028000235674,2,active_brazing,0,inactive_preparation,0.5662158727645874,0.5662158727645874,True,,False,True
130,4.337666666666666,1.9046469997192617,3.5253549999652023,20.53022999962195,0.0012579998838191386,0.02013299990721862,0.018910000108007807,26.072097999986,2,active_brazing,0,inactive_preparation,0.5733933448791504,0.5733933448791504,True,,False,True
131,4.371033333333333,1.903175999814266,3.2868970001800335,21.09345500002746,0.0011889997040270828,0.0012209998203616124,0.017053000192390755,26.37370100001135,2,active_brazing,0,inactive_preparation,0.5899485349655151,0.5899485349655151,True,,False,True
132,4.4044,1.8800320003720117,3.195190000042203,20.282339999994292,0.0012880000213044696,0.0015350001376646105,0.016027000128815416,25.446638999710558,2,active_brazing,0,inactive_preparation,0.5808375477790833,0.5808375477790833,True,,False,True
133,4.437766666666667,1.9159410003339872,3.134878000309982,21.083525999983976,0.001252999936696142,0.0015260002328432165,0.017677000414551003,26.236874000005628,2,active_brazing,0,inactive_preparation,0.5760082006454468,0.5760082006454468,True,,False,True
134,4.471133333333333,1.959036000243941,3.209503000107361,20.339573999990535,0.001228999735758407,0.0012209998203616124,0.017285000012634555,25.59576100020422,2,active_brazing,0,inactive_preparation,0.6038603782653809,0.6038603782653809,True,,False,True
135,4.5045,1.8774889999804145,3.1987940001272364,20.17627099985475,0.0011619999895629007,0.0018820001059793867,0.016900999980862252,25.37173700011408,2,active_brazing,0,inactive_preparation,0.6007852554321289,0.6007852554321289,True,,False,True
136,4.537866666666667,1.8291950000275392,3.3118700002887635,21.63329299992256,0.0012450000212993473,0.001303999852098059,0.017651999769441318,26.865041999826644,2,active_brazing,0,inactive_preparation,0.5979646444320679,0.5979646444320679,True,,False,True
137,4.571233333333334,1.8829629998435848,3.287331000137783,20.551108000290697,0.001232000158779556,0.0013399999261309858,0.01699599988569389,25.869395999961853,2,active_brazing,0,inactive_preparation,0.6297934651374817,0.6297934651374817,True,,False,True
138,4.6046000000000005,1.9090480000159005,3.181616000347276,20.427036999990378,0.0012780001270584762,0.0013359999684325885,0.017902999843499856,25.60625100022662,2,active_brazing,0,inactive_preparation,0.62753826379776,0.62753826379776,True,,False,True
139,4.637966666666666,1.9120310003017948,3.1826670001464663,20.751335000113613,0.0011309998626529705,0.0013829999261361081,0.023129000055632787,25.944242000150552,2,active_brazing,0,inactive_preparation,0.605654776096344,0.605654776096344,True,,False,True
140,4.671333333333333,1.8900159998338495,3.1780240001353377,20.8948969998346,0.001174999852082692,0.0015969999367371202,0.017026000023179222,26.051039999856584,2,active_brazing,0,inactive_preparation,0.587594747543335,0.587594747543335,True,,False,True
141,4.7047,1.9749990001400874,3.2267189999402035,20.927072999711527,0.0012159998732386157,0.0015829996300453786,0.018041999737761216,26.218389999939973,2,active_brazing,0,inactive_preparation,0.6130661964416504,0.6130661964416504,True,,False,True
142,4.738066666666667,1.8833409999388095,3.2480140002917324,24.174310000034893,0.0015010000424808823,0.001785999756975798,0.03025799969691434,29.429476000132127,2,active_brazing,0,inactive_preparation,0.6044278740882874,0.6044278740882874,True,,False,True
143,4.771433333333333,1.9602430002123583,3.27601799972399,21.626463999837142,0.0013040003068454098,0.0012989999049750622,0.018009999621426687,26.962804999584478,2,active_brazing,0,inactive_preparation,0.5873539447784424,0.5873539447784424,True,,False,True
144,4.8048,1.8518130000302335,3.354923999722814,20.88947400034158,0.0013779999790131114,0.001231999704032205,0.01991199997064541,26.19340800038117,2,active_brazing,0,inactive_preparation,0.5920924544334412,0.5920924544334412,True,,False,True
145,4.838166666666667,1.889665999897261,3.223042999707104,20.663404999595514,0.0016829999367473647,0.0012450000212993473,0.018079000255966093,25.869174000035855,2,active_brazing,0,inactive_preparation,0.5811346769332886,0.5811346769332886,True,,False,True
146,4.871533333333334,1.899822000268614,3.26299000016661,20.698213999821746,0.00136500011649332,0.0012870000318798702,0.016552000033698278,25.952884999696835,2,active_brazing,0,inactive_preparation,0.5611670613288879,0.5611670613288879,True,,False,True
147,4.9049000000000005,1.924183000028279,3.2419369999843184,26.568690000203787,0.002214000232925173,0.0017749998733052053,0.02162000009775511,31.88142999988486,2,active_brazing,0,inactive_preparation,0.5763861536979675,0.5763861536979675,True,,False,True
148,4.938266666666666,1.9627159999799915,3.1074580001586583,28.418031000001065,0.0015320001693908125,0.001737999809847679,0.023522999981651083,33.60345500004769,2,active_brazing,0,inactive_preparation,0.5603229403495789,0.5603229403495789,True,,False,True
149,4.971633333333333,1.8829230002666009,3.08956999970178,24.5451329997195,0.001276999682886526,0.0013339999895833898,0.019581999822548823,29.614452000259917,2,active_brazing,0,inactive_preparation,0.5581748485565186,0.5581748485565186,True,,False,True
150,5.005,1.8473720001566107,3.224288000183151,23.345091999999568,0.0013479998415277805,0.0012299997251830064,0.02071900007649674,28.514744999938557,2,active_brazing,0,inactive_preparation,0.5637423396110535,0.5637423396110535,True,,False,True
151,5.038366666666667,1.8436320001455897,3.149184999983845,24.124342000050092,0.0020349998521851376,0.0012390000847517513,0.019848000192723703,29.277003999595763,2,active_brazing,0,inactive_preparation,0.5633150935173035,0.5633150935173035,True,,False,True
152,5.071733333333333,1.9798520002041187,3.346368000165967,20.70206899998084,0.0013100002433930058,0.0012370001059025526,0.019563000023481436,26.119944999663858,2,active_brazing,0,inactive_preparation,0.5720310807228088,0.5720310807228088,True,,False,True
153,5.1051,2.015504000155488,3.2718070001465094,20.570783000039228,0.0013929998203821015,0.001291999979002867,0.01738399987516459,25.95278499984488,2,active_brazing,0,inactive_preparation,0.5678902864456177,0.5678902864456177,True,,False,True
154,5.138466666666667,1.9351129999449768,3.2557069998802035,21.269621000101324,0.0014719998944201507,0.0017950001165445428,0.017954000213649124,26.554487999874254,2,active_brazing,0,inactive_preparation,0.5756743550300598,0.5756743550300598,True,,False,True
155,5.171833333333334,1.9296740001664148,3.347342999859393,21.039905000179715,0.0013139997463440523,0.0013970002328278497,0.01726299979054602,26.40865200010012,2,active_brazing,0,inactive_preparation,0.5819675922393799,0.5819675922393799,True,,False,True
156,5.2052000000000005,1.9385570003578323,3.2945339999059797,22.687740000037593,0.001702000190562103,0.0018310001905774698,0.022695000097883167,28.046286000062537,2,active_brazing,0,inactive_preparation,0.5827318429946899,0.5827318429946899,True,,False,True
157,5.238566666666666,1.815095999972982,3.3300680001957517,21.54060400016533,0.0018000000636675395,0.001883000095403986,0.022323999928630656,26.862564000111888,2,active_brazing,0,inactive_preparation,0.5561326742172241,0.5561326742172241,True,,False,True
158,5.271933333333333,1.8520250000619853,3.274052000051597,20.903613999962545,0.0014709999049955513,0.0012789996617357247,0.019270000393589726,26.123630999791203,2,active_brazing,0,inactive_preparation,0.5773594379425049,0.5773594379425049,True,,False,True
159,5.3053,1.9098610000582994,3.276794000157679,21.520661000067776,0.0012000000424450263,0.00122600022223196,0.017343999843433267,26.82531500022378,2,active_brazing,0,inactive_preparation,0.5880996584892273,0.5880996584892273,True,,False,True
160,5.338666666666667,2.056070999969961,3.2103760004247306,20.286905999910232,0.0012550003702926915,0.0014359998203872237,0.0179879998540855,25.64892200007307,2,active_brazing,0,inactive_preparation,0.5730383992195129,0.5730383992195129,True,,False,True
161,5.372033333333333,1.8638380001902988,3.253417999985686,21.21095599977707,0.0013030003174208105,0.001461000010749558,0.01808399974834174,26.427860999774566,2,active_brazing,0,inactive_preparation,0.582480251789093,0.582480251789093,True,,False,True
162,5.4054,1.96735899999112,3.344783000102325,20.500140999956784,0.0014140000530460384,0.0012929999684274662,0.020057999790878966,25.99685799987128,2,active_brazing,0,inactive_preparation,0.5766007304191589,0.5766007304191589,True,,False,True
163,5.438766666666667,1.9051419999414065,3.263811000124406,21.2427509995905,0.0013090002539684065,0.0013359999684325885,0.017077999928005738,26.501231000111147,2,active_brazing,0,inactive_preparation,0.586654782295227,0.586654782295227,True,,False,True
164,5.472133333333334,1.9713820001925342,3.2619500002510904,20.684232999883534,0.0014690003808937036,0.0013619996934721712,0.01842500023485627,26.01197800004229,2,active_brazing,0,inactive_preparation,0.5960583090782166,0.5960583090782166,True,,False,True
165,5.5055000000000005,1.8998319997081126,3.1858940001256997,21.082495999962703,0.0013059998309472576,0.0013419999049801845,0.02416400002402952,26.263879999987694,2,active_brazing,0,inactive_preparation,0.5890153050422668,0.5890153050422668,True,,False,True
166,5.538866666666666,1.9281479999335716,3.3178700000462413,22.284653000042454,0.0014050001482246444,0.001368000084767118,0.015355999948951649,27.61835399996926,2,active_brazing,0,inactive_preparation,0.6044597625732422,0.6044597625732422,True,,False,True
167,5.572233333333333,1.8923069997072162,3.4654020000743913,20.834860999912053,0.0015489999896090012,0.001294999947276665,0.01840799995989073,26.28624699991633,2,active_brazing,0,inactive_preparation,0.598371148109436,0.598371148109436,True,,False,True
168,5.6056,1.904423000269162,3.723604999777308,21.755395000127464,0.0015870000424911268,0.0017400002434442285,0.02209900003435905,27.48529000018607,2,active_brazing,0,inactive_preparation,0.6063529253005981,0.6063529253005981,True,,False,True
169,5.638966666666667,2.1913089999543445,3.2344390001526335,20.765507999840338,0.0014060001376492437,0.0016549997781112324,0.01890600015030941,26.29208700000163,2,active_brazing,0,inactive_preparation,0.6101446747779846,0.6101446747779846,True,,False,True
170,5.6723333333333334,1.9376689997443464,3.2405199999629986,20.513225000286184,0.0012450000212993473,0.0013220001164881978,0.017810999906942016,25.798114000281203,2,active_brazing,0,inactive_preparation,0.5947030186653137,0.5947030186653137,True,,False,True
171,5.7057,1.8909049999820127,3.173504000187677,20.82122599995273,0.0013820003914588597,0.0013630001376441214,0.019580999833124224,25.982085000123334,2,active_brazing,0,inactive_preparation,0.5899428725242615,0.5899428725242615,True,,False,True
172,5.739066666666667,2.059647999885783,3.262418999838701,20.582518000082928,0.0016099997992569115,0.0013029998626734596,0.018941999769594986,25.99659299994528,2,active_brazing,0,inactive_preparation,0.5842716693878174,0.5842716693878174,True,,False,True
173,5.772433333333334,1.9145010001011542,3.2659650000823603,21.51830399998289,0.002064000000245869,0.0017119996300607454,0.02244300003440003,26.813520999894536,2,active_brazing,0,inactive_preparation,0.5867903232574463,0.5867903232574463,True,,False,True
174,5.8058000000000005,1.8583790001684974,3.2408209999630344,21.628877999773977,0.001421999968442833,0.0012730001799354795,0.018914000065706205,26.836814000034792,2,active_brazing,0,inactive_preparation,0.6062746644020081,0.6062746644020081,True,,False,True
175,5.839166666666666,1.8763040002340858,3.2270460001200263,20.458998999856703,0.0013119997674948536,0.0013419999049801845,0.01735499972710386,25.65344399999958,2,active_brazing,0,inactive_preparation,0.6113414764404297,0.6113414764404297,True,,False,True
176,5.872533333333333,1.8905160000031174,3.645419999884325,22.4065609995705,0.0012689997674897313,0.0011279998943791725,0.02355700007683481,28.040777999649436,2,active_brazing,0,inactive_preparation,0.6302099227905273,0.6302099227905273,True,,False,True
177,5.9059,1.954137000211631,3.7432589997479226,21.86010500008706,0.0012729997251881287,0.0016580002011323813,0.019130000055156415,27.652819999730127,2,active_brazing,0,inactive_preparation,0.6397974491119385,0.6397974491119385,True,,False,True
