frame_idx,timestamp_s,frame_read_ms,preprocess_ms,model_ms,neural_trigger_ms,cv_trigger_ms,postprocess_ms,total_ms,raw_stage_id,raw_stage_name,stable_stage_id,stable_stage_name,confidence,p_active_brazing,neural_trigger_on,cv_score,cv_trigger_on,hold_signal_on
1274,42.50913333333333,1.8471449993739952,2.397815999756858,17.70047300033184,0.000973000169324223,0.0010759995348053053,0.008832999810692854,22.021251000296616,3,stabilization,3,stabilization,0.9617797136306763,0.03812694177031517,True,,False,True
1275,42.542500000000004,1.764374000231328,2.3648270007470273,17.6916419995905,0.0009389996193931438,0.0010119993021362461,0.008233000698965043,21.8927910000275,3,stabilization,3,stabilization,0.9620324969291687,0.037868838757276535,True,,False,True
1276,42.57586666666667,1.7646259993853164,2.327666000383033,18.176876999859815,0.000872999407874886,0.0012930004231748171,0.008877000254869927,22.34653600044112,3,stabilization,3,stabilization,0.9695171117782593,0.030406158417463303,True,,False,True
1277,42.609233333333336,1.8092310001520673,2.7044199996453244,18.468475000190665,0.0012370001059025526,0.00094600000011269,0.009250999937648885,23.055607000060263,3,stabilization,3,stabilization,0.9659241437911987,0.033994123339653015,True,,False,True
1278,42.6426,1.7888809998112265,2.3630519999642274,17.808608999985154,0.0011140000424347818,0.0008890001481631771,0.008300999979837798,22.032228999705694,3,stabilization,3,stabilization,0.9610098600387573,0.03890026733279228,True,,False,True
1279,42.67596666666667,2.0424439999260358,2.3655479999433737,17.641782000282547,0.0009800005500437692,0.0009669993232819252,0.008162000085576437,22.137253999972017,3,stabilization,3,stabilization,0.9676488637924194,0.032264597713947296,True,,False,True
1280,42.70933333333333,1.7619410000406788,2.312919000360125,17.798777000280097,0.0013439994290820323,0.0009429995770915411,0.008479999451083131,21.94521099954727,3,stabilization,3,stabilization,0.9662668704986572,0.03364955261349678,True,,False,True
1281,42.7427,1.7793600000004517,2.3579110002174275,17.85988499977975,0.0009590003173798323,0.0009699997463030741,0.008412999704887625,22.071840000535303,3,stabilization,3,stabilization,0.9493851661682129,0.05051850900053978,True,,False,True
1282,42.776066666666665,1.7787400001907372,2.474924000125611,18.111085999407806,0.0010750000001280569,0.000951999936660286,0.00801799978944473,22.439185000621364,3,stabilization,3,stabilization,0.9529171586036682,0.0469876304268837,True,,False,True
1283,42.80943333333333,1.7554650003148708,2.360035000492644,17.873151000458165,0.0008810002327663824,0.0009679997674538754,0.00946100044529885,22.0634239994979,3,stabilization,3,stabilization,0.9278802275657654,0.0720108151435852,True,,False,True
1284,42.842800000000004,1.7512779995740857,2.384310000707046,18.641571999978623,0.0015140003597480245,0.0010630001270328648,0.00989299951470457,22.85572599976149,3,stabilization,3,stabilization,0.9403213858604431,0.059574201703071594,True,,False,True
1285,42.87616666666667,1.8031520003205515,2.2905249998075305,19.438399000136997,0.0008610004442743957,0.0010179992386838421,0.009557999874232337,23.608475000401086,3,stabilization,3,stabilization,0.9297603964805603,0.07013532519340515,True,,False,True
1286,42.909533333333336,1.8636630002220045,2.7660059995469055,20.16834599999129,0.001696000254014507,0.0013150001905160025,0.011248999726376496,24.890974999834725,3,stabilization,3,stabilization,0.9411560893058777,0.05875123664736748,True,,False,True
1287,42.9429,2.0857189992966596,3.3696239997880184,18.22802800052159,0.000865000401972793,0.0009599998520570807,0.008849000550981145,23.759572999551892,3,stabilization,3,stabilization,0.9354907274246216,0.06441527605056763,True,,False,True
1288,42.97626666666667,1.7721200001687976,3.2061290003184695,17.401062999852,0.0013360004231799394,0.000979000105871819,0.009179000699077733,22.474432000308298,3,stabilization,3,stabilization,0.9459680318832397,0.053942710161209106,True,,False,True
1289,43.00963333333333,1.8988769998031785,3.0283300002338365,17.195329000060156,0.0010660005500540137,0.0011100000847363845,0.00849599928187672,22.21437799926207,3,stabilization,3,stabilization,0.971213161945343,0.028720589354634285,True,,False,True
1290,43.043,1.7424659999960568,2.9709780001212494,17.180701999677694,0.0010099993232870474,0.0011369993444532156,0.010412000847281888,21.979954000016733,3,stabilization,3,stabilization,0.9481830596923828,0.05172149837017059,True,,False,True
1291,43.076366666666665,1.7442709995521,3.1688339995525894,16.992758000014874,0.0010450003173900768,0.001041999894368928,0.009606000276107807,21.989326000039,3,stabilization,3,stabilization,0.9397916793823242,0.06010788679122925,True,,False,True
1292,43.10973333333333,1.7495989995950367,2.9781360008200863,17.072036000172375,0.0010750000001280569,0.0009799996405490674,0.00849699972604867,21.874711000236857,3,stabilization,3,stabilization,0.9538707137107849,0.04604227468371391,True,,False,True
1293,43.143100000000004,1.7565829994055093,3.001297999617236,17.07782599987695,0.0009189998309011571,0.0009440000212634914,0.008475999493384734,21.908054999585147,3,stabilization,3,stabilization,0.974573016166687,0.025362567976117134,True,,False,True
1294,43.17646666666667,1.753911999912816,2.9783640002278844,17.246579000129714,0.0015900004655122757,0.001047999830916524,0.008816999979899265,22.05078000042704,3,stabilization,3,stabilization,0.9524608850479126,0.04745712876319885,True,,False,True
1295,43.209833333333336,1.7652170008659596,3.001960999426956,17.151711000224168,0.0010330004442948848,0.0008549995982320979,0.008553999577998184,21.99236100022972,3,stabilization,3,stabilization,0.9514247179031372,0.04848943278193474,True,,False,True
1296,43.2432,1.7369360002703615,3.049341999940225,17.275939000683138,0.0010949997886200435,0.0012860000424552709,0.008994000381790102,22.149361000629142,3,stabilization,3,stabilization,0.9453679323196411,0.054539214819669724,True,,False,True
1297,43.27656666666667,1.7730130002746591,3.079164000155288,17.025973000272643,0.0008500001058564521,0.0013229991964180954,0.008191000233637169,21.95924500028923,3,stabilization,3,stabilization,0.9561809301376343,0.04374193027615547,True,,False,True
1298,43.30993333333333,1.783084999260609,3.014347999851452,17.081374000554206,0.0012540003808680922,0.0010929998097708449,0.008344999514520168,21.95138900060556,3,stabilization,3,stabilization,0.9581537246704102,0.04177188128232956,True,,False,True
1299,43.3433,1.7579189998286893,3.012436000062735,17.020714999489428,0.001121000423154328,0.00102400008472614,0.007916999493318144,21.862573000362318,3,stabilization,3,stabilization,0.9698014259338379,0.03013472631573677,True,,False,True
1300,43.376666666666665,1.7427130005671643,2.904381999542238,17.488249000052747,0.0011559995982679538,0.0010829999155248515,0.0079890005508787,22.209372999896004,3,stabilization,3,stabilization,0.985983669757843,0.013971291482448578,True,,False,True
1301,43.41003333333333,1.7720559999361285,2.9807330001858645,17.15824200073257,0.0012629998309421353,0.0013150001905160025,0.009075999514607247,21.985428999869328,3,stabilization,3,stabilization,0.9743636846542358,0.025575120002031326,True,,False,True
1302,43.443400000000004,1.7960189998120768,3.0168370003593736,17.405763000169827,0.0014560000636265613,0.0009860004865913652,0.009051999768416863,22.29421199990611,3,stabilization,3,stabilization,0.950597882270813,0.04932037740945816,True,,False,True
1303,43.47676666666667,1.80283400004555,3.0395639996640966,19.427834000453004,0.0010649991963873617,0.0008619999789516442,0.009352999768452719,24.349095000616217,3,stabilization,3,stabilization,0.9611700773239136,0.03874525427818298,True,,False,True
1304,43.510133333333336,1.839759000176855,3.055339999264106,19.470688000183145,0.0014349998309626244,0.0015240002539940178,0.010957999620586634,24.47972700065293,3,stabilization,3,stabilization,0.9410268664360046,0.05886755511164665,True,,False,True
1305,43.5435,2.33024099998147,2.9555199998867465,22.188863000337733,0.001338000402029138,0.001430999873264227,0.011124999218736775,27.565297000364808,3,stabilization,3,stabilization,0.9295451045036316,0.07034359127283096,True,,False,True
1306,43.57686666666667,1.9036450003113714,3.1015700005809776,22.292614999969373,0.0013089993444737047,0.001407000127073843,0.01071699989552144,27.415614000346977,3,stabilization,3,stabilization,0.9334498047828674,0.06644906103610992,True,,False,True
1307,43.61023333333333,1.7872620001071482,3.0152500003168825,17.963661999601754,0.0012580003385664895,0.0014059996829018928,0.00964599985309178,22.876707000250462,3,stabilization,3,stabilization,0.9225835800170898,0.07730963081121445,True,,False,True
1308,43.6436,1.8909630007328815,3.0929510003261385,17.456692999985535,0.0012800001059076749,0.0011709998943842947,0.009827999747358263,22.51780700044037,3,stabilization,3,stabilization,0.9159035086631775,0.08399375528097153,True,,False,True
1309,43.676966666666665,1.8105600001945277,3.00603300001967,17.508575000647397,0.001303999852098059,0.0009490004231338389,0.009417999535799026,22.400289999495726,3,stabilization,3,stabilization,0.934212327003479,0.06568672508001328,True,,False,True
1310,43.71033333333333,1.7492099996161414,2.9531099999076105,17.274914999688917,0.0013169992598704994,0.0009409995982423425,0.009317999683844391,22.054088000004413,3,stabilization,3,stabilization,0.9268773794174194,0.07303119450807571,True,,False,True
1311,43.743700000000004,1.7834569998740335,3.0037019996598247,17.18016599988914,0.0009809991752263159,0.0010499998097657226,0.008965999768406618,22.04388799964363,3,stabilization,3,stabilization,0.9232904314994812,0.07661287486553192,True,,False,True
1312,43.77706666666667,1.868093000666704,3.065884999159607,17.22586899995804,0.0011160000212839805,0.0010190005923504941,0.009938999937730841,22.23420799964515,3,stabilization,3,stabilization,0.9061655402183533,0.09373671561479568,True,,False,True
1313,43.810433333333336,1.7921890002980945,2.9610029996547382,17.08703899930697,0.000951999936660286,0.0014630004443461075,0.008875000276020728,21.913927999776206,3,stabilization,3,stabilization,0.9040661454200745,0.09583894908428192,True,,False,True
1314,43.8438,1.738347999889811,3.0288159996416653,17.222729999957664,0.0010350004231440835,0.0009450004654354416,0.008327000614372082,22.06333999947674,3,stabilization,3,stabilization,0.9078679084777832,0.09201892465353012,True,,False,True
1315,43.87716666666667,1.7562839993843227,2.9673919998458587,17.157620000034512,0.0009210007192450576,0.0010339999789721332,0.00886899942997843,21.95363099963288,3,stabilization,3,stabilization,0.9175068140029907,0.08239278197288513,True,,False,True
1316,43.91053333333333,1.7519490002086968,3.0796179999015294,17.204107999532425,0.0008500001058564521,0.0009470004442846403,0.009080999916477595,22.10898300018016,3,stabilization,3,stabilization,0.8799716830253601,0.11991653591394424,True,,False,True
1317,43.9439,1.7694570005915011,3.018203999999969,17.330865999610978,0.0012890004654764198,0.0011359998097759672,0.009469999895372894,22.194944000148098,3,stabilization,3,stabilization,0.890633225440979,0.10925381630659103,True,,False,True
1318,43.977266666666665,1.7731889993228833,3.126249999695574,17.27926499916066,0.0012520004020188935,0.0011100000847363845,0.010102000487677287,22.255269000197586,3,stabilization,3,stabilization,0.8890030384063721,0.11088567972183228,True,,False,True
1319,44.01063333333333,1.8659790002857335,2.944404000118084,17.19675099957385,0.000940000063565094,0.0010350004231440835,0.00908699985302519,22.080221000578604,3,stabilization,3,stabilization,0.939062237739563,0.06084015965461731,True,,False,True
1320,44.044000000000004,1.7676449997452437,3.0424319993471727,17.240567000044393,0.0012099999366910197,0.0009619998309062794,0.008721000085643027,22.124325000731915,3,stabilization,3,stabilization,0.9850730299949646,0.01487813051789999,True,,False,True
1321,44.07736666666667,1.7883470000015222,3.023211999789055,19.120639999528066,0.0015350005924119614,0.0009599998520570807,0.026495999918552116,24.026187999879767,3,stabilization,3,stabilization,0.9885445237159729,0.011411243118345737,True,,False,True
1322,44.110733333333336,1.781085000402527,3.1822089995330316,17.55561400022998,0.0013750004654866643,0.0010809999366756529,0.009285000487579964,22.6058420003028,3,stabilization,3,stabilization,0.9838498830795288,0.01609605923295021,True,,False,True
1323,44.1441,1.7785119998734444,3.025032000550709,18.006852999860712,0.001058000634657219,0.0009920004231389612,0.008339000487467274,22.88422800029366,3,stabilization,3,stabilization,0.9861382842063904,0.013814065605401993,True,,False,True
1324,44.17746666666667,1.7921329999808222,3.073217999371991,17.557754999870667,0.001491000148234889,0.001008999788609799,0.010384999768575653,22.517308000715275,3,stabilization,3,stabilization,0.9758988618850708,0.024037325754761696,True,,False,True
1325,44.21083333333333,1.7512160002297605,3.043900000193389,17.031412000505952,0.0012740001693600789,0.0010009998732130043,0.009307999789598398,21.90142899962666,3,stabilization,3,stabilization,0.9805155992507935,0.019429359585046768,True,,False,True
1326,44.2442,1.7745349996403093,2.9714700003751204,17.25185600025725,0.0012939999578520656,0.0013569997463491745,0.010820000170497224,22.10637299958762,3,stabilization,3,stabilization,0.9810344576835632,0.018914712592959404,True,,False,True
1327,44.277566666666665,1.7409399997632136,3.0141460001686937,17.856157000096573,0.0012659993444685824,0.0010339999789721332,0.01611400057299761,22.693570000228647,3,stabilization,3,stabilization,0.9893701076507568,0.010589266195893288,True,,False,True
1328,44.31093333333333,1.7564919999131234,2.9773739997835946,17.20990800004074,0.0008939996405388229,0.0010840003596968018,0.00960300076258136,22.018446999936714,3,stabilization,3,stabilization,0.9849506616592407,0.01500724907964468,True,,False,True
1329,44.344300000000004,1.7463170006521977,3.010350999829825,18.64755399947171,0.001008999788609799,0.0009980003596865572,0.008492999768350273,23.474397999962093,3,stabilization,3,stabilization,0.972409725189209,0.027522936463356018,True,,False,True
1330,44.37766666666667,1.768901000104961,3.4932770004161284,19.272038000053726,0.0009120003596763127,0.000999999429041054,0.010300000212737359,24.620504999802506,3,stabilization,3,stabilization,0.9867996573448181,0.013157384470105171,True,,False,True
1331,44.411033333333336,1.3304049998623668,2.3913410004752222,19.038663000173983,0.0015409996194648556,0.0010339999789721332,0.008699000318301842,22.834980999505206,3,stabilization,3,stabilization,0.9845491647720337,0.015405161306262016,True,,False,True
1332,44.4444,1.764581999850634,2.4211660002038116,17.934024000169302,0.0008879997039912269,0.0009089999366551638,0.008553000043320935,22.195059999830846,3,stabilization,3,stabilization,0.9914152026176453,0.008552836254239082,True,,False,True
1333,44.47776666666667,1.8054860001939232,2.3361479998129653,17.618748999666423,0.0010220001058769412,0.0009630002750782296,0.008378999154956546,21.833893000803073,3,stabilization,3,stabilization,0.9896602630615234,0.01029921229928732,True,,False,True
1334,44.51113333333333,1.8091869997078902,2.3394639993057353,17.761039000106393,0.0008900005923351273,0.0009949999366654083,0.00854800055094529,21.982483999636315,3,stabilization,3,stabilization,0.9938784241676331,0.006088875699788332,True,,False,True
1335,44.5445,1.7878990001918282,2.3890279999250197,17.84639900051843,0.001264999809791334,0.0008870001693139784,0.008775999958743341,22.09998499984067,3,stabilization,3,stabilization,0.991884708404541,0.008076941594481468,True,,False,True
1336,44.577866666666665,1.7691590001049917,2.4232230007328326,17.56461200056947,0.0008170000000973232,0.00102400008472614,0.00876200010679895,21.831770000062534,3,stabilization,3,stabilization,0.9893564581871033,0.010598961263895035,True,,False,True
1337,44.61123333333333,1.8028229997071321,2.30177299999923,17.495590999715205,0.0009469995347899385,0.0010409994501969777,0.008324000191350933,21.700754999983474,3,stabilization,3,stabilization,0.9973592162132263,0.002620627637952566,True,,False,True
1338,44.644600000000004,1.7630140000619576,2.3216859999593,18.212650999885227,0.0013419994502328336,0.0012689997674897313,0.00877900038176449,22.37351599978865,3,stabilization,3,stabilization,0.9951127171516418,0.004857063293457031,True,,False,True
1339,44.67796666666667,1.782690999789338,2.430056999401131,17.45243400000618,0.0010499998097657226,0.0013400003808783367,0.007824000022083055,21.73620200028381,3,stabilization,3,stabilization,0.9945713877677917,0.00539765041321516,True,,False,True
1340,44.711333333333336,1.7452810006943764,2.3596020000695717,17.505847999927937,0.0011309994079056196,0.0009299992598243989,0.009307999789598398,21.68226599951595,3,stabilization,3,stabilization,0.9913512468338013,0.008608278818428516,True,,False,True
1341,44.7447,1.770603000295523,2.333108999664546,18.000629000198387,0.0012880000213044696,0.0011620004443102516,0.009377999958815053,22.182411999892793,3,stabilization,3,stabilization,0.9957512617111206,0.004222390241920948,True,,False,True
1342,44.77806666666667,2.485668000190344,2.8964459997951053,17.802246999963245,0.0011920001270482317,0.0010879994079004973,0.009768999916559551,23.26608000021224,3,stabilization,3,stabilization,0.9934418201446533,0.006523145362734795,True,,False,True
1343,44.81143333333333,1.873660999990534,2.4726720002945513,17.876697000247077,0.0010009998732130043,0.0010490002750884742,0.009945999408955686,22.315084999718238,3,stabilization,3,stabilization,0.9919474720954895,0.00801668781787157,True,,False,True
1344,44.8448,1.769004999914614,2.5627659997553565,17.722162000609387,0.0014470006135525182,0.0010410003596916795,0.010345999726268928,22.132520999548433,3,stabilization,3,stabilization,0.995995044708252,0.003977580927312374,True,,False,True
1345,44.878166666666665,1.7838659996414208,2.3951000002853107,17.896218000714725,0.0014820006981608458,0.0012880000213044696,0.009251999472326133,22.150820000206295,3,stabilization,3,stabilization,0.9960820078849792,0.00388732529245317,True,,False,True
1346,44.91153333333333,1.7758000003595953,2.3242279994519777,17.799985999772616,0.0011379997886251658,0.0011250003808527254,0.009280000085709617,21.97377199991024,3,stabilization,3,stabilization,0.9962469935417175,0.003723427187651396,True,,False,True
1347,44.944900000000004,1.7842609995568637,2.3721620000287658,18.939694999971834,0.00105399976746412,0.000990999978967011,0.009340000360680278,23.16893999977765,3,stabilization,3,stabilization,0.9962155222892761,0.003754326608031988,True,,False,True
1348,44.97826666666667,1.8174650003857096,2.3604039997735526,18.315319999601343,0.0010189996828557923,0.0010289995771017857,0.009235999641532544,22.567602999515657,3,stabilization,3,stabilization,0.9945701956748962,0.005396480206400156,True,,False,True
1349,45.011633333333336,1.8020640000031563,2.3982249995242455,18.3052320007846,0.0014499992175842635,0.001071999577106908,0.009329000022262335,22.594880999349698,3,stabilization,3,stabilization,0.9934607744216919,0.0065054213628172874,True,,False,True
1350,45.045,1.7649609999352833,2.411466999546974,17.71469100003742,0.001264999809791334,0.0009530003808322363,0.009219999810738955,21.966559999782476,3,stabilization,3,stabilization,0.9967455863952637,0.003225540043786168,True,,False,True
1351,45.07836666666667,1.789992999874812,2.3722389996692073,21.46096700016642,0.0014300003385869786,0.001942999915627297,0.01036100002238527,25.71157799957291,3,stabilization,3,stabilization,0.9975804090499878,0.002398235257714987,True,,False,True
1352,45.11173333333333,1.719351999781793,2.2558519995072857,22.446222999860765,0.0013549997674999759,0.0014279994502430782,0.01065199921868043,26.511095999921963,3,stabilization,3,stabilization,0.9976413249969482,0.0023394497111439705,True,,False,True
1353,45.1451,4.815086999769846,5.588424000052328,18.55876200079365,0.0009130008038482629,0.001219999830937013,0.00840700067783473,29.0385359994616,3,stabilization,3,stabilization,0.9967184662818909,0.0032586820889264345,True,,False,True
1354,45.178466666666665,1.7986030006795772,2.9997679994266946,17.83279000028415,0.0009870000212686136,0.001315999725193251,0.009237000085704494,22.715453999808233,3,stabilization,3,stabilization,0.9844962358474731,0.015449625439941883,True,,False,True
1355,45.21183333333333,1.838361999944027,3.200522000042838,17.354380999677232,0.0011199999789823778,0.001219999830937013,0.008419000550929923,22.471857999335043,3,stabilization,3,stabilization,0.9835180044174194,0.016425563022494316,True,,False,True
1356,45.245200000000004,1.800766999622283,3.2217270008914056,17.335421999632672,0.0011140000424347818,0.0011430001904955134,0.009553000381856691,22.44806500038976,3,stabilization,3,stabilization,0.9862545728683472,0.013695171102881432,True,,False,True
1357,45.27856666666667,1.804348000405298,3.025999000783486,17.5043609997374,0.0009750001481734216,0.001321999661740847,0.009716000022308435,22.42760500030272,3,stabilization,3,stabilization,0.9668335914611816,0.03308703005313873,True,,False,True
1358,45.311933333333336,1.7868260001705494,3.035570999600168,17.162719999760156,0.0011260008250246756,0.0010110006769536994,0.008615000297140796,22.06116999968799,3,stabilization,3,stabilization,0.9347414374351501,0.06516237556934357,True,,False,True
1359,45.3453,1.743845999953919,3.0159930001900648,17.690919000415306,0.0013349999790079892,0.0009740006134961732,0.010230000043520704,22.527158000229974,3,stabilization,3,stabilization,0.9197052717208862,0.08018547296524048,True,,False,True
1360,45.37866666666667,1.7743049993441673,3.0402330003198585,17.650976999902923,0.0016099993445095606,0.0011020001693395898,0.009391999810759444,22.542770000654855,3,stabilization,3,stabilization,0.8596632480621338,0.14021223783493042,True,,False,True
1361,45.41203333333333,1.7926149994309526,3.069164000407909,17.63372299956245,0.0012090004020137712,0.0009619998309062794,0.009832000614551362,22.590935000152967,3,stabilization,3,stabilization,0.8378538489341736,0.16201622784137726,True,,False,True
1362,45.4454,1.8083039994962746,3.014713000084157,17.853400999229052,0.0013469998521031812,0.0010370004019932821,0.008859999979904387,22.753121000278043,3,stabilization,3,stabilization,0.8504949808120728,0.1493932157754898,True,,False,True
1363,45.478766666666665,1.790970999536512,3.0502640001941472,17.09584000036557,0.0014500001270789653,0.001032999534800183,0.00847000046633184,22.01054200031649,3,stabilization,3,stabilization,0.8548340797424316,0.14503522217273712,True,,False,True
1364,45.51213333333333,1.8004490002567763,3.025034999154741,17.26131999930658,0.001312999302172102,0.0009470004442846403,0.008976000572147314,22.16250800029229,3,stabilization,3,stabilization,0.9020810723304749,0.09779120981693268,True,,False,True
1365,45.545500000000004,1.8167060006817337,2.9987660000188043,17.79524199992011,0.0015979994714143686,0.0009210007192450576,0.00876400008564815,22.6976249996369,3,stabilization,3,stabilization,0.8585253357887268,0.14133070409297943,True,,False,True
1366,45.57886666666667,1.7813619997468777,3.070812000260048,17.275197000344633,0.0008870001693139784,0.0010590001693344675,0.008961000276030973,22.227716999623226,3,stabilization,3,stabilization,0.8649466633796692,0.13488267362117767,True,,False,True
1367,45.612233333333336,1.9164289997206652,3.169489999891084,17.239914999663597,0.0007629996616742574,0.0013930002751294523,0.008955000339483377,22.404485999686585,3,stabilization,3,stabilization,0.8960814476013184,0.10374641418457031,True,,False,True
1368,45.6456,1.8213439998362446,3.2743140000093263,21.332966000045417,0.0009620007404009812,0.001168999915535096,0.009390999366587494,26.503776000026846,3,stabilization,3,stabilization,0.9319738149642944,0.06788452714681625,True,,False,True
1369,45.67896666666667,1.7690269996819552,3.0352220001077512,17.63303999996424,0.001635999979043845,0.0014979996194597334,0.00885600002220599,22.516175999953703,3,stabilization,3,stabilization,0.938195526599884,0.06165283918380737,True,,False,True
1370,45.71233333333333,1.7562850007379893,3.001424000103725,17.566774999977497,0.001377000444335863,0.001110999619413633,0.009521000720269512,22.39988000019366,3,stabilization,3,stabilization,0.9462653398513794,0.053595125675201416,True,,False,True
1371,45.7457,1.7596210000192514,3.035273000023153,17.20737800042116,0.0010619996828609146,0.0011399997674743645,0.009951000720320735,22.131628000352066,3,stabilization,3,stabilization,0.9595061540603638,0.04036891087889671,True,,False,True
1372,45.779066666666665,1.7903640000440646,3.0254799994509085,16.957527000158734,0.0010630001270328648,0.0011419997463235632,0.008782999429968186,21.846981999260606,3,stabilization,3,stabilization,0.9435926079750061,0.0562627874314785,True,,False,True
1373,45.81243333333333,1.7884670005514636,2.995529999680002,18.39649199973792,0.001303999852098059,0.0012330001482041553,0.010431000191601925,23.257226999703562,3,stabilization,3,stabilization,0.9369244575500488,0.06291421502828598,True,,False,True
1374,45.845800000000004,1.7248359999939566,3.3954199998333934,19.864400000187743,0.0014730003385921009,0.0011759993867599405,0.00958500004344387,25.063979999686126,3,stabilization,3,stabilization,0.9346993565559387,0.06512928009033203,True,,False,True
1375,45.87916666666667,1.6117369996209163,3.3680369997455273,19.677664000482764,0.0013079998097964562,0.0013420003597275354,0.018263000129081775,24.745612000515393,3,stabilization,3,stabilization,0.9387661814689636,0.061069440096616745,True,,False,True
1376,45.912533333333336,1.8208649998996407,2.635050000208139,18.479684000340058,0.001151000105892308,0.0010199992175330408,0.009096000212593935,23.075678999703086,3,stabilization,3,stabilization,0.900996208190918,0.09881823509931564,True,,False,True
1377,45.9459,1.7795780004234985,2.3630220002814895,17.940667999937432,0.001267999323317781,0.00091600031737471,0.009682999916549306,22.170357000504737,3,stabilization,3,stabilization,0.8724749684333801,0.12734122574329376,True,,False,True
1378,45.97926666666667,1.7515609997644788,2.4493700002494734,19.105320000562642,0.001452000105928164,0.0009279992809752002,0.0091479996626731,23.383748000014748,3,stabilization,3,stabilization,0.8656761646270752,0.13412365317344666,True,,False,True
1379,46.01263333333333,1.89601500005665,2.484964999894146,17.91110199974355,0.0012890004654764198,0.0010829999155248515,0.008940000043367036,22.37046900063433,3,stabilization,3,stabilization,0.7841610908508301,0.21565839648246765,True,,False,True
1380,46.046,1.8110909995812108,2.3985799998627044,17.965814000490354,0.001960999725270085,0.0010530002327868715,0.008712000635568984,22.25477999945724,3,stabilization,3,stabilization,0.7687501907348633,0.23111224174499512,True,,False,True
1381,46.079366666666665,1.7929450004885439,2.4281940004584612,18.04300699950545,0.001817000338633079,0.0011180000001331791,0.009084999874175992,22.34201699957339,3,stabilization,3,stabilization,0.7996312379837036,0.20024806261062622,True,,False,True
1382,46.11273333333333,1.7789700004868791,2.392099000644521,17.794515000787214,0.0008890001481631771,0.0010120002116309479,0.008805000106804073,22.04096999957983,3,stabilization,3,stabilization,0.8172336220741272,0.18265008926391602,True,,False,True
1383,46.146100000000004,1.7990209998970386,2.339895000659453,17.518945000119857,0.0008719998731976375,0.0011379997886251658,0.008674000127939507,21.74761900005251,3,stabilization,3,stabilization,0.8940637707710266,0.10582412034273148,True,,False,True
1384,46.17946666666667,1.7541030001666513,2.3278079997908208,17.671173999588063,0.0009299992598243989,0.0017500005924375728,0.00911699953576317,21.82825500040053,3,stabilization,3,stabilization,0.914263904094696,0.08563794940710068,True,,False,True
1385,46.212833333333336,1.7712079998091212,2.3690699999860954,18.011859000580444,0.0013760000001639128,0.0010949997886200435,0.009837000106927007,22.230118000152288,3,stabilization,3,stabilization,0.929243803024292,0.07066447287797928,True,,False,True
1386,46.2462,1.7662910004219157,2.3679750001974753,17.609073000130593,0.001071999577106908,0.0010470002962392755,0.00874800025485456,21.817883999574406,3,stabilization,3,stabilization,0.942808985710144,0.05710729956626892,True,,False,True
1387,46.27956666666667,1.771602000189887,2.351404999899387,17.60668400038412,0.000815999555925373,0.0010619996828609146,0.01079499998013489,21.806957999615406,3,stabilization,3,stabilization,0.9506068229675293,0.04931389167904854,True,,False,True
1388,46.31293333333333,1.8209100007879897,2.35446500028047,18.049906999294762,0.0011889997040270828,0.0011859992810059339,0.009204999514622614,22.309410000161733,3,stabilization,3,stabilization,0.9628966450691223,0.03703121095895767,True,,False,True
1389,46.3463,1.8191919998571393,3.2202920001509483,16.929820999393996,0.0008179995347745717,0.0012999998943996616,0.00846900002215989,22.04212800006644,3,stabilization,3,stabilization,0.9647165536880493,0.03522020950913429,True,,False,True
1390,46.379666666666665,1.7859479994513094,2.9925089993412257,18.382234999990033,0.0010249996194033884,0.000821999492472969,0.009266000233765226,23.235679999743297,3,stabilization,3,stabilization,0.9807650446891785,0.01918555609881878,True,,False,True
1391,46.41303333333333,1.7995300004258752,3.039534999516036,20.343420000244805,0.0009440000212634914,0.0009329996828455478,0.008238000191340689,25.255059999835794,3,stabilization,3,stabilization,0.9740590453147888,0.025874298065900803,True,,False,True
1392,46.446400000000004,1.4102759996603709,2.815264999298961,18.276569000590825,0.0011920001270482317,0.0011759993867599405,0.009501000022282824,22.578465000151482,3,stabilization,3,stabilization,0.9816009998321533,0.018345139920711517,True,,False,True
1393,46.47976666666667,2.887503999772889,3.0104110001047957,16.46316200003639,0.0008259994501713663,0.0008309998520417139,0.008734999937587418,22.43454500057851,3,stabilization,3,stabilization,0.9816808104515076,0.018266940489411354,True,,False,True
1394,46.513133333333336,1.7971940005736542,3.0041110003367066,17.02203000058944,0.0011649999578366987,0.0008999995770864189,0.008273999810626265,21.893328999794903,3,stabilization,3,stabilization,0.9784014821052551,0.021546581760048866,True,,False,True
1395,46.5465,1.8343410001762095,2.9530080000768066,17.627036999328993,0.0015810001059435308,0.0012929995136801153,0.011344000085955486,22.50300099967717,3,stabilization,3,stabilization,0.9877941608428955,0.012172180227935314,True,,False,True
1396,46.57986666666667,1.7745389995980076,2.983031999974628,17.143170000053942,0.0009349996616947465,0.0010860003385460004,0.00879399976838613,21.974170000248705,3,stabilization,3,stabilization,0.9897580146789551,0.010213915258646011,True,,False,True
1397,46.61323333333333,1.7710659994918387,3.026964999662596,23.531709000053525,0.0013510007192962803,0.0015619998521287926,0.010774000656965654,28.41671199985285,3,stabilization,3,stabilization,0.978524386882782,0.02143056131899357,True,,False,True
